0,city
/wiki/Sly_and_the_Family_Stone,"Sacramento, California"
/wiki/Michael_Roe,"Sacramento, California"
/wiki/Marvaless,"Sacramento, California"
/wiki/Timothy_B._Schmit,"Sacramento, California"
/wiki/Bassist,"Sacramento, California"
/wiki/Poco,"Sacramento, California"
/wiki/Eagles_(band),"Sacramento, California"
/wiki/Kevin_Seconds,"Sacramento, California"
/wiki/Kevin_Sharp_(country_music),"Sacramento, California"
/wiki/Dawn_Silva,"Sacramento, California"
/wiki/Jimmy_Smith_(musician),"Sacramento, California"
/wiki/Spiral_Starecase,"Sacramento, California"
/wiki/Steel_Breeze,"Sacramento, California"
/wiki/T-Nutty,"Sacramento, California"
/wiki/Tesla_(band),"Sacramento, California"
/wiki/Tycho_(musician),"Sacramento, California"
/wiki/Jeff_Watson_(guitarist),"Sacramento, California"
/wiki/Chelsea_Wolfe,"Sacramento, California"
/wiki/X-Raided,"Sacramento, California"
/wiki/Mary_Youngblood,"Sacramento, California"
/wiki/Ann_Bannon,"Sacramento, California"
/wiki/Deborah_Blum,"Sacramento, California"
/wiki/Pulitzer_Prize,"Sacramento, California"
/wiki/Dale_Brown,"Sacramento, California"
/wiki/Jim_Burke_(author),"Sacramento, California"
/wiki/San_Francisco_Chronicle,"Sacramento, California"
/wiki/Biba_Caggiano,"Sacramento, California"
/wiki/Raymond_Carver,"Sacramento, California"
/wiki/John_D._Cox,"Sacramento, California"
/wiki/Pete_Dexter,"Sacramento, California"
/wiki/Joan_Didion,"Sacramento, California"
/wiki/William_Everson,"Sacramento, California"
/wiki/Eric_Hansen_(travel_writer),"Sacramento, California"
/wiki/Richard_Hellesen,"Sacramento, California"
/wiki/Bob_Devin_Jones,"Sacramento, California"
/wiki/Karen_Kijewski,"Sacramento, California"
/wiki/Philip_Levine_(poet),"Sacramento, California"
/wiki/Dale_Maharidge,"Sacramento, California"
/wiki/Jose_Montoya,"Sacramento, California"
/wiki/Reneau_Z._Peurifoy,"Sacramento, California"
/wiki/Richard_Rodriguez,"Sacramento, California"
/wiki/Dennis_Schmitz,"Sacramento, California"
/wiki/Nicholas_Sparks_(author),"Sacramento, California"
/wiki/Lincoln_Steffens,"Sacramento, California"
/wiki/Muckraker,"Sacramento, California"
/wiki/Anthony_Swofford,"Sacramento, California"
/wiki/Mark_Twain,"Sacramento, California"
/wiki/William_T._Vollmann,"Sacramento, California"
/wiki/National_Book_Award,"Sacramento, California"
/wiki/Kenneth_Walton_(writer),"Sacramento, California"
/wiki/Cornel_West,"Sacramento, California"
/wiki/Robert_Dawson_(photographer),"Sacramento, California"
/wiki/Charles_and_Ray_Eames,"Sacramento, California"
/wiki/Harry_Fonseca,"Sacramento, California"
/wiki/David_Garibaldi_(artist),"Sacramento, California"
/wiki/Ralph_Goings,"Sacramento, California"
/wiki/Rudolf_Hess_(artist),"Sacramento, California"
