0,city
/wiki/Miss_Universe,"San Juan, Puerto Rico"
/wiki/Jos%C3%A9_Tr%C3%ADas_Monge,"San Juan, Puerto Rico"
/wiki/Pedro_V%C3%A1zquez,"San Juan, Puerto Rico"
/wiki/Samuel_E_V%C3%A1zquez,"San Juan, Puerto Rico"
/wiki/Stephanie_Del_Valle,"San Juan, Puerto Rico"
/wiki/Miss_World_2016,"San Juan, Puerto Rico"
"/wiki/Category:People_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Portal:Puerto_Rico,"San Juan, Puerto Rico"
/wiki/The_New_York_Times,"San Juan, Puerto Rico"
/wiki/International_Standard_Book_Number,"San Juan, Puerto Rico"
/wiki/Special:BookSources/978-1-59213-413-7,"San Juan, Puerto Rico"
/wiki/Special:BookSources/1-59213-413-0,"San Juan, Puerto Rico"
"/wiki/Template:San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Puerto_Rico,"San Juan, Puerto Rico"
"/wiki/Category:Buildings_and_structures_in_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Category:Education_in_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/San_Juan,_Puerto_Rico#Government","San Juan, Puerto Rico"
"/wiki/San_Juan,_Puerto_Rico#History","San Juan, Puerto Rico"
"/wiki/Timeline_of_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/San_Juan,_Puerto_Rico#Media","San Juan, Puerto Rico"
"/wiki/Category:Sports_in_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Category:Transportation_in_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/San_Juan,_Puerto_Rico#Districts","San Juan, Puerto Rico"
"/wiki/Caimito,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/El_Cinco,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Cupey,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Gobernador_Pi%C3%B1ero,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Hato_Rey_Central,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Hato_Rey_Norte,_San_Juan","San Juan, Puerto Rico"
https://es.wikipedia.org/wiki/Hato_Rey_Sur,"San Juan, Puerto Rico"
"/wiki/Monacillo,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Monacillo_Urbano,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Old_San_Juan,"San Juan, Puerto Rico"
"/wiki/Oriente,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Pueblo,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Quebrada_Arenas,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Sabana_Llana,"San Juan, Puerto Rico"
/wiki/Sabana_Llana,"San Juan, Puerto Rico"
"/wiki/Santurce,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
https://es.wikipedia.org/wiki/Tortugo_(San_Juan),"San Juan, Puerto Rico"
"/wiki/Universidad,_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Help:Category,"San Juan, Puerto Rico"
"/wiki/Category:People_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"San Juan, Puerto Rico"
"/wiki/Category:San_Juan,_Puerto_Rico-related_lists","San Juan, Puerto Rico"
/wiki/Category:All_articles_lacking_reliable_references,"San Juan, Puerto Rico"
/wiki/Category:Articles_lacking_reliable_references_from_November_2017,"San Juan, Puerto Rico"
"/wiki/Talk:List_of_people_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Special:MyContributions,"San Juan, Puerto Rico"
"/wiki/List_of_people_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/List_of_people_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Main_Page,"San Juan, Puerto Rico"
/wiki/Portal:Contents,"San Juan, Puerto Rico"
/wiki/Portal:Featured_content,"San Juan, Puerto Rico"
/wiki/Portal:Current_events,"San Juan, Puerto Rico"
/wiki/Special:Random,"San Juan, Puerto Rico"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"San Juan, Puerto Rico"
/wiki/Help:Contents,"San Juan, Puerto Rico"
/wiki/Wikipedia:About,"San Juan, Puerto Rico"
/wiki/Wikipedia:Community_portal,"San Juan, Puerto Rico"
/wiki/Special:RecentChanges,"San Juan, Puerto Rico"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"San Juan, Puerto Rico"
"/wiki/Special:WhatLinksHere/List_of_people_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
"/wiki/Special:RecentChangesLinked/List_of_people_from_San_Juan,_Puerto_Rico","San Juan, Puerto Rico"
/wiki/Wikipedia:File_Upload_Wizard,"San Juan, Puerto Rico"
/wiki/Special:SpecialPages,"San Juan, Puerto Rico"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632742,"San Juan, Puerto Rico"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632742#sitelinks-wikipedia,"San Juan, Puerto Rico"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"San Juan, Puerto Rico"
//foundation.wikimedia.org/wiki/Terms_of_Use,"San Juan, Puerto Rico"
//foundation.wikimedia.org/wiki/Privacy_policy,"San Juan, Puerto Rico"
https://foundation.wikimedia.org/wiki/Privacy_policy,"San Juan, Puerto Rico"
/wiki/Wikipedia:General_disclaimer,"San Juan, Puerto Rico"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"San Juan, Puerto Rico"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"San Juan, Puerto Rico"
https://foundation.wikimedia.org/wiki/Cookie_statement,"San Juan, Puerto Rico"
//www.mediawiki.org/,"San Juan, Puerto Rico"
