0,city
"/wiki/List_of_people_from_Salina,_Kansas","Salina, Kansas"
"/wiki/List_of_people_from_Salina,_Kansas","Salina, Kansas"
/wiki/Main_Page,"Salina, Kansas"
/wiki/Portal:Contents,"Salina, Kansas"
/wiki/Portal:Featured_content,"Salina, Kansas"
/wiki/Portal:Current_events,"Salina, Kansas"
/wiki/Special:Random,"Salina, Kansas"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Salina, Kansas"
/wiki/Help:Contents,"Salina, Kansas"
/wiki/Wikipedia:About,"Salina, Kansas"
/wiki/Wikipedia:Community_portal,"Salina, Kansas"
/wiki/Special:RecentChanges,"Salina, Kansas"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Salina, Kansas"
"/wiki/Special:WhatLinksHere/List_of_people_from_Salina,_Kansas","Salina, Kansas"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Salina,_Kansas","Salina, Kansas"
/wiki/Wikipedia:File_Upload_Wizard,"Salina, Kansas"
/wiki/Special:SpecialPages,"Salina, Kansas"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632736,"Salina, Kansas"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632736#sitelinks-wikipedia,"Salina, Kansas"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Salina, Kansas"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Salina, Kansas"
//foundation.wikimedia.org/wiki/Privacy_policy,"Salina, Kansas"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Salina, Kansas"
/wiki/Wikipedia:General_disclaimer,"Salina, Kansas"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Salina, Kansas"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Salina, Kansas"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Salina, Kansas"
