0,city
/wiki/John_J._Perry,"Portsmouth, New Hampshire"
/wiki/Wesley_Powell,"Portsmouth, New Hampshire"
/wiki/List_of_Governors_of_New_Hampshire,"Portsmouth, New Hampshire"
/wiki/John_Randall_Reding,"Portsmouth, New Hampshire"
/wiki/James_Sheafe,"Portsmouth, New Hampshire"
/wiki/James_R._Splaine,"Portsmouth, New Hampshire"
/wiki/Clement_Storer,"Portsmouth, New Hampshire"
/wiki/Daniel_Webster,"Portsmouth, New Hampshire"
/wiki/Massachusetts,"Portsmouth, New Hampshire"
/wiki/United_States_Secretary_of_State,"Portsmouth, New Hampshire"
/wiki/Benning_Wentworth,"Portsmouth, New Hampshire"
/wiki/John_Wentworth_(governor),"Portsmouth, New Hampshire"
/wiki/William_Whipple,"Portsmouth, New Hampshire"
/wiki/Joseph_Stevens_Buckminster,"Portsmouth, New Hampshire"
/wiki/Samuel_Langdon,"Portsmouth, New Hampshire"
/wiki/Samuel_Parker_(Episcopal_bishop),"Portsmouth, New Hampshire"
/wiki/Jane_Blalock,"Portsmouth, New Hampshire"
/wiki/LPGA_Tour,"Portsmouth, New Hampshire"
/wiki/George_Haddock_(baseball),"Portsmouth, New Hampshire"
/wiki/Dick_Scott_(left-handed_pitcher),"Portsmouth, New Hampshire"
/wiki/Los_Angeles_Dodgers,"Portsmouth, New Hampshire"
/wiki/Chicago_Cubs,"Portsmouth, New Hampshire"
/wiki/Oney_Judge,"Portsmouth, New Hampshire"
/wiki/Prince_Whipple,"Portsmouth, New Hampshire"
/wiki/John_Greenleaf_Adams,"Portsmouth, New Hampshire"
/wiki/Thomas_Bailey_Aldrich,"Portsmouth, New Hampshire"
/wiki/Helen_Dore_Boylston,"Portsmouth, New Hampshire"
/wiki/Elliott_Coues,"Portsmouth, New Hampshire"
/wiki/Alfred_L._Elwyn,"Portsmouth, New Hampshire"
/wiki/Clayton_Emery,"Portsmouth, New Hampshire"
/wiki/James_Thomas_Fields,"Portsmouth, New Hampshire"
/wiki/Harriet_McEwen_Kimball,"Portsmouth, New Hampshire"
/wiki/Eliza_Lee,"Portsmouth, New Hampshire"
/wiki/John_Lord_(historian),"Portsmouth, New Hampshire"
/wiki/Samuel_Penhallow,"Portsmouth, New Hampshire"
/wiki/Benjamin_Penhallow_Shillaber,"Portsmouth, New Hampshire"
/wiki/Celia_Thaxter,"Portsmouth, New Hampshire"
/wiki/Help:CS1_errors#param_has_ext_link,"Portsmouth, New Hampshire"
/wiki/New_Hampshire_Union_Leader,"Portsmouth, New Hampshire"
/wiki/Help:Category,"Portsmouth, New Hampshire"
