0,city
/wiki/Jason_Shiell,"Savannah, Georgia"
/wiki/San_Diego_Padres,"Savannah, Georgia"
/wiki/Roy_Simmons_(American_football),"Savannah, Georgia"
/wiki/New_York_Giants,"Savannah, Georgia"
/wiki/Hollis_Stacy,"Savannah, Georgia"
/wiki/United_States_Women%27s_Open_Championship_(golf),"Savannah, Georgia"
/wiki/J._B._Wendelken,"Savannah, Georgia"
/wiki/Dusty_Zeigler,"Savannah, Georgia"
/wiki/Buffalo_Bills,"Savannah, Georgia"
/wiki/Mills_Lane_(banker),"Savannah, Georgia"
"/wiki/Atlanta,_Georgia","Savannah, Georgia"
"/wiki/Julius_Curtis_Lewis,_Jr.","Savannah, Georgia"
/wiki/Orinda_D._Evans,"Savannah, Georgia"
/wiki/Clarence_Thomas,"Savannah, Georgia"
/wiki/Supreme_Court_of_the_United_States,"Savannah, Georgia"
/wiki/James_Moore_Wayne,"Savannah, Georgia"
/wiki/Walter_Wyatt,"Savannah, Georgia"
/wiki/Reporter_of_Decisions,"Savannah, Georgia"
/wiki/Robert_Houston_Anderson,"Savannah, Georgia"
/wiki/James_Dunwoody_Bulloch,"Savannah, Georgia"
/wiki/William_V._Davis,"Savannah, Georgia"
/wiki/USS_Franklin_D._Roosevelt_(CV-42),"Savannah, Georgia"
/wiki/Leonard_Matlovich,"Savannah, Georgia"
/wiki/Moxley_Sorrel,"Savannah, Georgia"
/wiki/Julian_Larcombe_Schley,"Savannah, Georgia"
/wiki/Josiah_Tattnall_(Senator),"Savannah, Georgia"
/wiki/United_States_Navy,"Savannah, Georgia"
/wiki/War_of_1812,"Savannah, Georgia"
/wiki/Second_Barbary_War,"Savannah, Georgia"
/wiki/Mexican%E2%80%93American_War,"Savannah, Georgia"
/wiki/William_F._Train,"Savannah, Georgia"
/wiki/Baroness_(band),"Savannah, Georgia"
/wiki/Red_Album_(Baroness_album),"Savannah, Georgia"
/wiki/Revolver_(magazine),"Savannah, Georgia"
/wiki/Big_Boi,"Savannah, Georgia"
/wiki/Grammy_Award,"Savannah, Georgia"
/wiki/OutKast,"Savannah, Georgia"
/wiki/Camoflauge,"Savannah, Georgia"
/wiki/Mike_Curb,"Savannah, Georgia"
/wiki/Stephanie_Edwards_(singer),"Savannah, Georgia"
/wiki/American_Idol_(season_6),"Savannah, Georgia"
/wiki/Kylesa,"Savannah, Georgia"
/wiki/Metal_music,"Savannah, Georgia"
/wiki/DJ_Lord,"Savannah, Georgia"
/wiki/Public_Enemy_(band),"Savannah, Georgia"
/wiki/Kate_McTell,"Savannah, Georgia"
/wiki/Blind_Willie_McTell,"Savannah, Georgia"
/wiki/Johnny_Mercer,"Savannah, Georgia"
/wiki/Capitol_Records,"Savannah, Georgia"
/wiki/James_Moody_(saxophonist),"Savannah, Georgia"
/wiki/Moody%27s_Mood_for_Love,"Savannah, Georgia"
/wiki/James_Lord_Pierpont,"Savannah, Georgia"
/wiki/Jingle_Bells,"Savannah, Georgia"
/wiki/J.P._Morgan,"Savannah, Georgia"
/wiki/Ben_Riley,"Savannah, Georgia"
/wiki/Thelonious_Monk,"Savannah, Georgia"
/wiki/Stan_Getz,"Savannah, Georgia"
/wiki/Sahib_Shihab,"Savannah, Georgia"
/wiki/Art_Blakey,"Savannah, Georgia"
/wiki/Dizzy_Gillespie,"Savannah, Georgia"
/wiki/Quincy_Jones,"Savannah, Georgia"
/wiki/Showbread_(band),"Savannah, Georgia"
/wiki/Squad_5-O,"Savannah, Georgia"
/wiki/Tom_Turpin,"Savannah, Georgia"
/wiki/Jared_Wade,"Savannah, Georgia"
/wiki/Trummy_Young,"Savannah, Georgia"
/wiki/Charlie_Parker,"Savannah, Georgia"
/wiki/Jazz_at_the_Philharmonic,"Savannah, Georgia"
/wiki/Louis_Armstrong#The_All_Stars,"Savannah, Georgia"
/wiki/Francis_S._Bartow,"Savannah, Georgia"
/wiki/John_C._Fr%C3%A9mont,"Savannah, Georgia"
/wiki/Bob_Inglis,"Savannah, Georgia"
/wiki/Joseph_Bryan,"Savannah, Georgia"
/wiki/William_Bellinger_Bulloch,"Savannah, Georgia"
/wiki/Robert_M._Charlton,"Savannah, Georgia"
/wiki/Alfred_Cuthbert,"Savannah, Georgia"
/wiki/Samuel_Elbert,"Savannah, Georgia"
/wiki/Ion_Farris,"Savannah, Georgia"
/wiki/Speaker_of_the_Florida_House_of_Representatives,"Savannah, Georgia"
/wiki/Florida_Senate,"Savannah, Georgia"
/wiki/Republican_Party_(United_States),"Savannah, Georgia"
/wiki/History_of_the_United_States_Republican_Party#1854-1860,"Savannah, Georgia"
/wiki/Radical_Republicans,"Savannah, Georgia"
/wiki/Joseph_Habersham,"Savannah, Georgia"
"/wiki/F._Ross_Holland,_Jr.","Savannah, Georgia"
/wiki/National_Park_Service,"Savannah, Georgia"
/wiki/William_Houstoun_(lawyer),"Savannah, Georgia"
/wiki/Otis_Johnson,"Savannah, Georgia"
/wiki/George_Jones_(U.S._Senator),"Savannah, Georgia"
/wiki/Edward_Langworthy,"Savannah, Georgia"
/wiki/Articles_of_Confederation,"Savannah, Georgia"
/wiki/John_Milledge,"Savannah, Georgia"
/wiki/Dennis_Smelt,"Savannah, Georgia"
/wiki/Thomas_Telfair,"Savannah, Georgia"
/wiki/L._Blaine_Hammond,"Savannah, Georgia"
/wiki/W._Jason_Morgan,"Savannah, Georgia"
/wiki/Bruce_Feiler,"Savannah, Georgia"
/wiki/Conrad_Aiken,"Savannah, Georgia"
/wiki/Pulitzer_Prize_for_Poetry,"Savannah, Georgia"
/wiki/Henry_Copp%C3%A9e,"Savannah, Georgia"
/wiki/Lehigh_University,"Savannah, Georgia"
/wiki/Charles_Elmore,"Savannah, Georgia"
/wiki/Feiler_Faster_Thesis,"Savannah, Georgia"
/wiki/Chris_Fuhrman,"Savannah, Georgia"
/wiki/The_Dangerous_Lives_of_Altar_Boys,"Savannah, Georgia"
/wiki/Anne_Green,"Savannah, Georgia"
/wiki/Julien_Green,"Savannah, Georgia"
/wiki/Al_Jaffee,"Savannah, Georgia"
/wiki/Timely_Comics,"Savannah, Georgia"
/wiki/Atlas_Comics,"Savannah, Georgia"
/wiki/Mad_(magazine),"Savannah, Georgia"
/wiki/James_Alan_McPherson,"Savannah, Georgia"
/wiki/Pulitzer_Prize_for_fiction,"Savannah, Georgia"
/wiki/Ward_Morehouse,"Savannah, Georgia"
/wiki/Atlanta_Journal,"Savannah, Georgia"
/wiki/New_York_Tribune,"Savannah, Georgia"
/wiki/New_York_Herald_Tribune,"Savannah, Georgia"
/wiki/New_York_Sun,"Savannah, Georgia"
/wiki/Flannery_O%27Connor,"Savannah, Georgia"
/wiki/Flannery_O%27Connor_Award_for_Short_Fiction,"Savannah, Georgia"
/wiki/Charles_Perry_(author),"Savannah, Georgia"
/wiki/Sally_Quinn,"Savannah, Georgia"
/wiki/Washington_Post,"Savannah, Georgia"
/wiki/CBS_Morning_News,"Savannah, Georgia"
/wiki/Hughes_Rudd,"Savannah, Georgia"
/wiki/Mary_Schmich,"Savannah, Georgia"
/wiki/Chicago_Tribune,"Savannah, Georgia"
"/wiki/Brenda_Starr,_Reporter","Savannah, Georgia"
/wiki/Frank_Lebby_Stanton,"Savannah, Georgia"
/wiki/Atlanta_Constitution,"Savannah, Georgia"
/wiki/Just_Awearyin%27_for_You,"Savannah, Georgia"
/wiki/Ellen_Axson_Wilson,"Savannah, Georgia"
/wiki/Steve_Charnovitz,"Savannah, Georgia"
/wiki/International_trade_law,"Savannah, Georgia"
/wiki/Curtis_Cooper_(civil_rights_leader),"Savannah, Georgia"
/wiki/Ralph_Mark_Gilbert,"Savannah, Georgia"
/wiki/William_Gardner_Hale,"Savannah, Georgia"
