0,city
"/wiki/List_of_people_from_York,_Pennsylvania","York, Pennsylvania"
/wiki/Main_Page,"York, Pennsylvania"
/wiki/Portal:Contents,"York, Pennsylvania"
/wiki/Portal:Featured_content,"York, Pennsylvania"
/wiki/Portal:Current_events,"York, Pennsylvania"
/wiki/Special:Random,"York, Pennsylvania"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"York, Pennsylvania"
/wiki/Help:Contents,"York, Pennsylvania"
/wiki/Wikipedia:About,"York, Pennsylvania"
/wiki/Wikipedia:Community_portal,"York, Pennsylvania"
/wiki/Special:RecentChanges,"York, Pennsylvania"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"York, Pennsylvania"
"/wiki/Special:WhatLinksHere/List_of_people_from_York,_Pennsylvania","York, Pennsylvania"
"/wiki/Special:RecentChangesLinked/List_of_people_from_York,_Pennsylvania","York, Pennsylvania"
/wiki/Wikipedia:File_Upload_Wizard,"York, Pennsylvania"
/wiki/Special:SpecialPages,"York, Pennsylvania"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632875,"York, Pennsylvania"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632875#sitelinks-wikipedia,"York, Pennsylvania"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"York, Pennsylvania"
//foundation.wikimedia.org/wiki/Terms_of_Use,"York, Pennsylvania"
//foundation.wikimedia.org/wiki/Privacy_policy,"York, Pennsylvania"
https://foundation.wikimedia.org/wiki/Privacy_policy,"York, Pennsylvania"
/wiki/Wikipedia:General_disclaimer,"York, Pennsylvania"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"York, Pennsylvania"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"York, Pennsylvania"
https://foundation.wikimedia.org/wiki/Cookie_statement,"York, Pennsylvania"
//www.mediawiki.org/,"York, Pennsylvania"
