0,city
/wiki/Jimmy_Gresham,"Selma, Alabama"
/wiki/Soul_music,"Selma, Alabama"
/wiki/Johnny_Moore_(musician),"Selma, Alabama"
/wiki/The_Drifters,"Selma, Alabama"
/wiki/Bill_Moss_(musician),"Selma, Alabama"
"/wiki/Oscar_Toney,_Jr.","Selma, Alabama"
/wiki/Edgar_Cayce,"Selma, Alabama"
/wiki/Psychic,"Selma, Alabama"
/wiki/Moses_Anderson,"Selma, Alabama"
/wiki/T._J._Jemison,"Selma, Alabama"
"/wiki/National_Baptist_Convention,_USA,_Inc.","Selma, Alabama"
/wiki/Clarence_Rufus_J._Rivers,"Selma, Alabama"
/wiki/Milton_L._Wood,"Selma, Alabama"
/wiki/Bishop,"Selma, Alabama"
/wiki/Suffragan,"Selma, Alabama"
/wiki/Episcopal_Diocese_of_Atlanta,"Selma, Alabama"
/wiki/Shwetak_Patel,"Selma, Alabama"
/wiki/Computer_scientist,"Selma, Alabama"
/wiki/Entrepreneur,"Selma, Alabama"
/wiki/Gregg_Hale_(producer),"Selma, Alabama"
/wiki/International_Standard_Book_Number,"Selma, Alabama"
/wiki/Special:BookSources/978-0-89280-016-2,"Selma, Alabama"
//www.mediawiki.org/,"Selma, Alabama"
/wiki/Los_Angeles_Times,"Selma, Alabama"
/wiki/Montgomery_Advertiser,"Selma, Alabama"
/wiki/Wikipedia:Link_rot,"Selma, Alabama"
/wiki/Wayback_Machine,"Selma, Alabama"
/wiki/Help:Category,"Selma, Alabama"
"/wiki/Category:People_from_Selma,_Alabama","Selma, Alabama"
/wiki/Category:Lists_of_people_from_Alabama,"Selma, Alabama"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Selma, Alabama"
/wiki/Category:CS1_maint:_Multiple_names:_authors_list,"Selma, Alabama"
/wiki/Category:CS1:_Julian%E2%80%93Gregorian_uncertainty,"Selma, Alabama"
/wiki/Category:All_articles_with_dead_external_links,"Selma, Alabama"
/wiki/Category:Articles_with_dead_external_links_from_May_2017,"Selma, Alabama"
/wiki/Category:Articles_with_permanently_dead_external_links,"Selma, Alabama"
/wiki/Category:Webarchive_template_wayback_links,"Selma, Alabama"
"/wiki/Talk:List_of_people_from_Selma,_Alabama","Selma, Alabama"
/wiki/Special:MyContributions,"Selma, Alabama"
"/wiki/List_of_people_from_Selma,_Alabama","Selma, Alabama"
"/wiki/List_of_people_from_Selma,_Alabama","Selma, Alabama"
/wiki/Main_Page,"Selma, Alabama"
/wiki/Main_Page,"Selma, Alabama"
/wiki/Portal:Contents,"Selma, Alabama"
/wiki/Portal:Featured_content,"Selma, Alabama"
/wiki/Portal:Current_events,"Selma, Alabama"
/wiki/Special:Random,"Selma, Alabama"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Selma, Alabama"
/wiki/Help:Contents,"Selma, Alabama"
/wiki/Wikipedia:About,"Selma, Alabama"
/wiki/Wikipedia:Community_portal,"Selma, Alabama"
/wiki/Special:RecentChanges,"Selma, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Selma, Alabama"
"/wiki/Special:WhatLinksHere/List_of_people_from_Selma,_Alabama","Selma, Alabama"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Selma,_Alabama","Selma, Alabama"
/wiki/Wikipedia:File_Upload_Wizard,"Selma, Alabama"
/wiki/Special:SpecialPages,"Selma, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q17507690,"Selma, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q17507690#sitelinks-wikipedia,"Selma, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Selma, Alabama"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Selma, Alabama"
//foundation.wikimedia.org/wiki/Privacy_policy,"Selma, Alabama"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Selma, Alabama"
/wiki/Wikipedia:General_disclaimer,"Selma, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Selma, Alabama"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Selma, Alabama"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Selma, Alabama"
