0,city
/wiki/Arturo_Moreno,Phoenix
/wiki/Anaheim_Angels,Phoenix
/wiki/Carolyn_Morris,Phoenix
/wiki/Darryl_Morrison,Phoenix
/wiki/Trent_Murphy,Phoenix
/wiki/Washington_Redskins,Phoenix
/wiki/Buffalo_Bills,Phoenix
/wiki/Carl_Mulleneaux,Phoenix
/wiki/Lee_Mulleneaux,Phoenix
/wiki/Ty_Murray,Phoenix
/wiki/Don_Nicholas_(baseball),Phoenix
/wiki/Gerry_Norquist,Phoenix
/wiki/Danica_Patrick,Phoenix
/wiki/Jeff_Paulk,Phoenix
/wiki/Pat_Perez,Phoenix
/wiki/Adam_Pettyjohn,Phoenix
/wiki/Steve_Phoenix,Phoenix
/wiki/Damon_Pieri,Phoenix
/wiki/Don_Pooley,Phoenix
/wiki/Jason_Pridie,Phoenix
/wiki/Joe_Proski,Phoenix
/wiki/Ted_Purdy,Phoenix
/wiki/Marilyn_Ramenofsky,Phoenix
/wiki/Richey_Reneberg,Phoenix
/wiki/Buddy_Rice,Phoenix
/wiki/Kay_Rohrer,Phoenix
/wiki/Ahmed_Santos_(newspaper_columnist),Phoenix
/wiki/Danny_Schayes,Phoenix
/wiki/Curt_Schilling,Phoenix
/wiki/Kevin_Scott_(American_football),Phoenix
/wiki/Jason_Shivers,Phoenix
/wiki/Sara_Slattery,Phoenix
/wiki/Shelley_Smith_(American_football),Phoenix
/wiki/Eric_Sogard,Phoenix
/wiki/Phillippi_Sparks,Phoenix
/wiki/Brad_Steinke,Phoenix
/wiki/Emmy,Phoenix
/wiki/Jane_Stoll,Phoenix
/wiki/Nick_Sundberg,Phoenix
/wiki/Shawn_Swayda,Phoenix
/wiki/John_Tait_(American_football),Phoenix
"/wiki/Kevin_Thomas_(cornerback,_born_1978)",Phoenix
/wiki/Marcus_Thomas_(running_back),Phoenix
/wiki/Bernard_Thompson,Phoenix
/wiki/Pat_Tillman,Phoenix
/wiki/Cole_Tucker_(baseball),Phoenix
/wiki/Howard_Twitty,Phoenix
/wiki/Dick_Van_Arsdale,Phoenix
/wiki/Jamie_Varner,Phoenix
/wiki/Damian_Vaughn,Phoenix
/wiki/Max_Venable,Phoenix
/wiki/Bobby_Wade,Phoenix
/wiki/Lora_Webster,Phoenix
/wiki/Wayne_Weiler,Phoenix
/wiki/Paul_Westphal,Phoenix
/wiki/Kenny_Wheaton,Phoenix
/wiki/Mark_Whipple,Phoenix
/wiki/Danny_White,Phoenix
/wiki/Dot_Wilkinson,Phoenix
/wiki/Bowling,Phoenix
/wiki/Softball,Phoenix
/wiki/Patsy_Willard,Phoenix
/wiki/Ted_Williams,Phoenix
/wiki/Larry_Willis_(American_football),Phoenix
/wiki/Cheyenne_Woods,Phoenix
/wiki/Tiger_Woods,Phoenix
/wiki/Darren_Woodson,Phoenix
/wiki/Terry_Wright_(gridiron_football),Phoenix
/wiki/Toby_Wright_(American_football),Phoenix
/wiki/J._J._Yeley,Phoenix
/wiki/Win_Young,Phoenix
"/wiki/Eddie_Basha,_Jr.",Phoenix
/wiki/Bashas%27,Phoenix
/wiki/Mark_Bingham,Phoenix
/wiki/United_Airlines_Flight_93,Phoenix
/wiki/Dwight_B._Heard,Phoenix
/wiki/Heard_Museum,Phoenix
/wiki/Jim_Hensley,Phoenix
/wiki/Hensley_%26_Co.,Phoenix
/wiki/Charles_H._Keating_Jr.,Phoenix
/wiki/Tom_Leppert,Phoenix
"/wiki/Kaplan,_Inc.",Phoenix
/wiki/Eddie_Matney,Phoenix
/wiki/Cindy_McCain,Phoenix
/wiki/Bob_Parsons,Phoenix
/wiki/Go_Daddy,Phoenix
/wiki/Jeffrey_Peterson,Phoenix
/wiki/Quepasa,Phoenix
/wiki/Simon_Rohrich,Phoenix
/wiki/Karsten_Solheim,Phoenix
/wiki/Ping_(golf),Phoenix
/wiki/John_Sperling,Phoenix
/wiki/University_of_Phoenix,Phoenix
/wiki/Edward_A._Tovrea,Phoenix
/wiki/Del_Webb,Phoenix
/wiki/Sally_Ball,Phoenix
/wiki/Erma_Bombeck,Phoenix
/wiki/Alexandra_Bracken,Phoenix
/wiki/Amanda_Brown_(novelist),Phoenix
/wiki/Legally_Blonde,Phoenix
/wiki/Jaime_Clarke,Phoenix
/wiki/Linda_Cobb,Phoenix
/wiki/Michael_Collier_(poet),Phoenix
/wiki/Clive_Cussler,Phoenix
/wiki/Boy%C3%A9_Lafayette_De_Mente,Phoenix
/wiki/Maureen_Dragone,Phoenix
/wiki/Stella_Pope_Duarte,Phoenix
/wiki/Peter_Ferrara,Phoenix
/wiki/Terri_Fields,Phoenix
/wiki/Diana_Gabaldon,Phoenix
/wiki/Outlander_series,Phoenix
/wiki/Shanna_Hogan,Phoenix
/wiki/Flora_Jessop,Phoenix
/wiki/Chalmers_Johnson,Phoenix
/wiki/Bil_Keane,Phoenix
/wiki/Clarence_Budington_Kelland,Phoenix
/wiki/Whitney_Keyes,Phoenix
/wiki/Robert_Kiyosaki,Phoenix
/wiki/Rich_Dad_Poor_Dad,Phoenix
/wiki/Gini_Koch,Phoenix
/wiki/Elizabeth_K%C3%BCbler-Ross,Phoenix
/wiki/Meghan_McCain,Phoenix
/wiki/Todd_McFarlane,Phoenix
/wiki/Lisa_McMann,Phoenix
/wiki/Carlton_Mellick_III,Phoenix
/wiki/Stephenie_Meyer,Phoenix
/wiki/Lisa_Olson,Phoenix
/wiki/Barbara_Park,Phoenix
/wiki/Howard_Rheingold,Phoenix
/wiki/Rhondi_A._Vilott_Salsitz,Phoenix
/wiki/Mary_Schmich,Phoenix
/wiki/Pulitzer_Prize,Phoenix
/wiki/Gianna_Talone,Phoenix
/wiki/Marshall_Terrill,Phoenix
/wiki/Gary_Tillery,Phoenix
/wiki/Lew_Welch,Phoenix
/wiki/Steve_Allen,Phoenix
/wiki/Don_Ameche,Phoenix
/wiki/Academy_Awards,Phoenix
/wiki/Jaime_Lyn_Bauer,Phoenix
/wiki/Glenn_Beck,Phoenix
/wiki/Nellie_Bellflower,Phoenix
/wiki/Amanda_Blake,Phoenix
/wiki/Gunsmoke,Phoenix
/wiki/Don_Bluth,Phoenix
/wiki/An_American_Tail,Phoenix
/wiki/The_Land_Before_Time,Phoenix
/wiki/Anastasia_(1997_film),Phoenix
/wiki/Danny_Bonaduce,Phoenix
/wiki/The_Partridge_Family,Phoenix
/wiki/The_Boogeyman_(wrestler),Phoenix
/wiki/Charles_Boyer,Phoenix
/wiki/Sally_Brophy,Phoenix
/wiki/Aidy_Bryant,Phoenix
/wiki/Travis_Caldwell,Phoenix
/wiki/Lynda_Carter,Phoenix
/wiki/Wonder_Woman_(TV_series),Phoenix
/wiki/Joan_Ganz_Cooney,Phoenix
/wiki/Sesame_Workshop,Phoenix
/wiki/Evelyn_Dall,Phoenix
/wiki/Matt_Dallas,Phoenix
/wiki/Amy_Davidson,Phoenix
/wiki/Kaitlyn_Dever,Phoenix
/wiki/Kirby_Dick,Phoenix
/wiki/Hugh_Downs,Phoenix
/wiki/Emmy_Award,Phoenix
/wiki/Today_(U.S._TV_program),Phoenix
/wiki/20/20,Phoenix
/wiki/Dennis_Farina,Phoenix
/wiki/Law_%26_Order,Phoenix
/wiki/Maritza_Lizeth_Gallego_F%C3%A9lix,Phoenix
/wiki/Jennie_Garth,Phoenix
/wiki/Kimiko_Glenn,Phoenix
/wiki/Hunter_Gomez,Phoenix
/wiki/Clay_Graham,Phoenix
/wiki/Loretta_King_Hadler,Phoenix
/wiki/Sammi_Hanratty,Phoenix
/wiki/Paul_Harvey,Phoenix
/wiki/Alexa_Havins,Phoenix
/wiki/All_My_Children,Phoenix
/wiki/Amelia_Heinle,Phoenix
/wiki/David_Henrie,Phoenix
/wiki/Gregg_Hoffman,Phoenix
/wiki/Saw_(franchise),Phoenix
/wiki/Jenna_Jameson,Phoenix
/wiki/Ben_Johnson_(actor),Phoenix
/wiki/Chelsea_Kane,Phoenix
/wiki/Dianne_Kay,Phoenix
/wiki/Judy_Kaye,Phoenix
/wiki/Ruth_Maleczech,Phoenix
/wiki/Josh_McDermitt,Phoenix
/wiki/Karen_McDougal,Phoenix
/wiki/Playboy,Phoenix
/wiki/Playmate_of_the_Year,Phoenix
/wiki/Jenny_Mollen,Phoenix
/wiki/Sylvia_Morales,Phoenix
/wiki/Frankie_Muniz,Phoenix
/wiki/Leslie_Nielsen,Phoenix
/wiki/Airplane!,Phoenix
/wiki/April_O%27Neil_(actress),Phoenix
/wiki/Tarah_Paige,Phoenix
/wiki/Greg_Proops,Phoenix
/wiki/Priya_Anjali_Rai,Phoenix
/wiki/Rachel_Ramras,Phoenix
/wiki/Naibe_Reynoso,Phoenix
/wiki/The_Practice,Phoenix
/wiki/Haley_Lu_Richardson,Phoenix
/wiki/Ashley_Roberts,Phoenix
/wiki/Jennifer_Rubin_(actress),Phoenix
/wiki/Robert_Simonds,Phoenix
/wiki/David_Spade,Phoenix
/wiki/Saturday_Night_Live,Phoenix
/wiki/Tommy_Boy_(film),Phoenix
/wiki/Fay_Spain,Phoenix
/wiki/Steven_Spielberg,Phoenix
/wiki/Emma_Stone,Phoenix
/wiki/Lizz_Tayler,Phoenix
/wiki/Amber_Valletta,Phoenix
/wiki/Dick_Van_Dyke,Phoenix
/wiki/The_Dick_Van_Dyke_Show,Phoenix
/wiki/Mary_Poppins,Phoenix
/wiki/Mare_Winningham,Phoenix
/wiki/Dean_Winters,Phoenix
/wiki/Shannon_Woodward,Phoenix
/wiki/Michael_Abels,Phoenix
/wiki/Jim_Adkins,Phoenix
/wiki/Jimmy_Eat_World,Phoenix
/wiki/Courtney_Marie_Andrews,Phoenix
/wiki/Geno_Arce,Phoenix
/wiki/Audrey_Assad,Phoenix
/wiki/Authority_Zero,Phoenix
/wiki/Ryan_Avery,Phoenix
/wiki/Chester_Bennington,Phoenix
/wiki/George_Benson,Phoenix
/wiki/Dierks_Bentley,Phoenix
/wiki/Derrick_Bostrom,Phoenix
/wiki/Meat_Puppets,Phoenix
/wiki/Cait_Brennan,Phoenix
/wiki/Glen_Campbell,Phoenix
/wiki/Igor_Cavalera,Phoenix
/wiki/Max_Cavalera,Phoenix
