0,city
/wiki/Melora_Creager,Brooklyn
/wiki/Jimmy_Crespo,Brooklyn
/wiki/Aerosmith,Brooklyn
/wiki/Peter_Criss,Brooklyn
/wiki/Larry_David,Brooklyn
/wiki/Mos_Def,Brooklyn
/wiki/Da_Beatminerz,Brooklyn
/wiki/Da_Bush_Babees,Brooklyn
"/wiki/Flatbush,_Brooklyn",Brooklyn
/wiki/Matt_Damon,Brooklyn
/wiki/Dana_Dane,Brooklyn
/wiki/Fort_Greene,Brooklyn
/wiki/Tony_Danza,Brooklyn
/wiki/John_D%27Aquino,Brooklyn
/wiki/John_Davis_(weightlifter),Brooklyn
/wiki/Thomas_Darden,Brooklyn
/wiki/Rear_admiral_(United_States),Brooklyn
/wiki/Governor_of_American_Samoa,Brooklyn
/wiki/David_DeJesus,Brooklyn
/wiki/Dom_DeLuise,Brooklyn
/wiki/Alan_Dershowitz,Brooklyn
/wiki/C.C._Deville,Brooklyn
/wiki/Kevin_Devine,Brooklyn
/wiki/Neil_Diamond,Brooklyn
/wiki/Michael_A._DiSpezio,Brooklyn
/wiki/Vincent_D%27Onofrio,Brooklyn
/wiki/Valerie_D%27Orazio,Brooklyn
/wiki/David_Draiman,Brooklyn
/wiki/Richard_Dreyfuss,Brooklyn
/wiki/Don_Dubbins,Brooklyn
/wiki/Lena_Dunham,Brooklyn
"/wiki/Brooklyn_Heights,_Brooklyn",Brooklyn
/wiki/Kyle_Bobby_Dunn,Brooklyn
"/wiki/RAMBO,_Brooklyn",Brooklyn
/wiki/Jimmy_Durante,Brooklyn
/wiki/Easy_Mo_Bee,Brooklyn
/wiki/William_J._Ecker,Brooklyn
/wiki/U.S._Coast_Guard,Brooklyn
/wiki/Harry_Eisenstat,Brooklyn
/wiki/Erick_Arc_Elliott,Brooklyn
/wiki/The_Epochs,Brooklyn
/wiki/EscoLIVE,Brooklyn
/wiki/Fabolous,Brooklyn
/wiki/Yuri_Foreman,Brooklyn
/wiki/Fab_5_Freddy,Brooklyn
"/wiki/Bedford%E2%80%93Stuyvesant,_Brooklyn",Brooklyn
/wiki/Edie_Falco,Brooklyn
/wiki/Jimmy_Fallon,Brooklyn
/wiki/Lotta_Faust,Brooklyn
/wiki/Lillian_Feickert,Brooklyn
/wiki/Bob_Ferguson_(infielder),Brooklyn
/wiki/Jerry_Ferrara,Brooklyn
/wiki/Frank_Ferrer,Brooklyn
/wiki/Lou_Ferrigno,Brooklyn
/wiki/Martin_Fettman,Brooklyn
/wiki/Ailene_Fields,Brooklyn
/wiki/Harvey_Fierstein,Brooklyn
"/wiki/Bensonhurst,_Brooklyn",Brooklyn
/wiki/Bobby_Fischer,Brooklyn
/wiki/Percy_Keese_Fitzhugh,Brooklyn
/wiki/Rolf_G._Fjelde,Brooklyn
/wiki/Lyric_(group),Brooklyn
/wiki/Lyric_(group),Brooklyn
/wiki/James_Florio,Brooklyn
/wiki/Governor_of_New_Jersey,Brooklyn
/wiki/New_Jersey,Brooklyn
/wiki/Jonathan_Safran_Foer,Brooklyn
/wiki/Cristina_Fontanelli,Brooklyn
/wiki/John_Forsythe,Brooklyn
/wiki/Steve_Franken,Brooklyn
/wiki/Bruce_Franklin,Brooklyn
/wiki/Frank_Frazetta,Brooklyn
/wiki/Gary_William_Friedman,Brooklyn
/wiki/Milton_Friedman,Brooklyn
/wiki/Nobel_Prize,Brooklyn
/wiki/Fu-Schnickens,Brooklyn
/wiki/Full_Force,Brooklyn
/wiki/Debbie_Gibson,Brooklyn
/wiki/Rudy_Giuliani,Brooklyn
/wiki/GZA,Brooklyn
/wiki/Ellis_Gallagher,Brooklyn
/wiki/Vincent_Gardenia,Brooklyn
/wiki/Ina_Garten,Brooklyn
/wiki/Food_Network,Brooklyn
/wiki/Barefoot_Contessa,Brooklyn
/wiki/Shad_Gaspard,Brooklyn
/wiki/Professional_wrestler,Brooklyn
/wiki/David_Geffen,Brooklyn
"/wiki/Borough_Park,_Brooklyn",Brooklyn
/wiki/Sylvia_Gerrish,Brooklyn
/wiki/George_Gershwin,Brooklyn
/wiki/Ira_Gershwin,Brooklyn
/wiki/Deborah_Gibson,Brooklyn
/wiki/Taj_Gibson,Brooklyn
/wiki/Ruth_Bader_Ginsburg,Brooklyn
/wiki/Associate_Justice,Brooklyn
/wiki/United_States_Supreme_Court,Brooklyn
/wiki/Johnny_Gioeli,Brooklyn
/wiki/Crush_40,Brooklyn
/wiki/Hardline_(band),Brooklyn
/wiki/Axel_Rudi_Pell,Brooklyn
/wiki/Republican_Party_(United_States),Brooklyn
/wiki/Jackie_Gleason,Brooklyn
"/wiki/Bushwick,_Brooklyn",Brooklyn
/wiki/Marty_Glickman,Brooklyn
/wiki/James_Newton_Gloucester,Brooklyn
/wiki/Jerry_Goldstein_(physicist),Brooklyn
/wiki/Ben_Goldwasser,Brooklyn
/wiki/MGMT,Brooklyn
/wiki/Sid_Gordon,Brooklyn
"/wiki/Louis_Gossett,_Jr.",Brooklyn
/wiki/Alfred_Gottschalk_(Rabbi),Brooklyn
/wiki/Hebrew_Union_College,Brooklyn
/wiki/Reform_Judaism,Brooklyn
/wiki/Elliott_Gould,Brooklyn
/wiki/Yossi_Green,Brooklyn
/wiki/Kai_Greene,Brooklyn
/wiki/Adrian_Grenier,Brooklyn
"/wiki/Clinton_Hill,_Brooklyn",Brooklyn
/wiki/Bill_Griffith,Brooklyn
/wiki/Zippy_the_Pinhead,Brooklyn
/wiki/David_Grimm_(playwright),Brooklyn
/wiki/Robert_Grossman,Brooklyn
/wiki/Bob_Guccione,Brooklyn
/wiki/Louise_Gunning,Brooklyn
/wiki/Sigrid_Gurie,Brooklyn
/wiki/Arlo_Guthrie,Brooklyn
/wiki/Maggie_Gyllenhaal,Brooklyn
/wiki/Adelaide_Hall,Brooklyn
/wiki/Marvin_Hamlisch,Brooklyn
/wiki/Buddy_Hackett,Brooklyn
/wiki/Bobby_Hambel,Brooklyn
/wiki/Andrew_P._Harris,Brooklyn
/wiki/Barbara_Grizzuti_Harrison,Brooklyn
/wiki/Anne_Hathaway,Brooklyn
/wiki/Knut_Haukelid,Brooklyn
/wiki/Richie_Havens,Brooklyn
/wiki/Woodstock,Brooklyn
/wiki/Susan_Hayward,Brooklyn
/wiki/Rita_Hayworth,Brooklyn
/wiki/Leona_Helmsley,Brooklyn
/wiki/Businessperson,Brooklyn
/wiki/Real_estate_investor,Brooklyn
/wiki/Heltah_Skeltah,Brooklyn
/wiki/Sidney_Hertzberg,Brooklyn
/wiki/Robert_Hess_(artist),Brooklyn
/wiki/Henry_Hill,Brooklyn
/wiki/Mobster,Brooklyn
/wiki/Russel_Hobbs,Brooklyn
