0,city
/wiki/Band_(music),"Mobile, Alabama"
/wiki/Rich_Boy,"Mobile, Alabama"
/wiki/Rap_music,"Mobile, Alabama"
/wiki/Hip_hop,"Mobile, Alabama"
/wiki/Terrance_Quaites,"Mobile, Alabama"
/wiki/R%26B,"Mobile, Alabama"
/wiki/Ray_Sawyer,"Mobile, Alabama"
/wiki/Dr._Hook_%26_The_Medicine_Show,"Mobile, Alabama"
/wiki/Beverly_Jo_Scott,"Mobile, Alabama"
/wiki/Ward_Swingle,"Mobile, Alabama"
/wiki/The_Treniers,"Mobile, Alabama"
/wiki/Fred_Wesley,"Mobile, Alabama"
/wiki/Funk,"Mobile, Alabama"
/wiki/Trombonist,"Mobile, Alabama"
/wiki/Cootie_Williams,"Mobile, Alabama"
/wiki/Rhythm_and_blues,"Mobile, Alabama"
/wiki/Trumpeter,"Mobile, Alabama"
/wiki/Duke_Ellington,"Mobile, Alabama"
/wiki/Benny_Goodman,"Mobile, Alabama"
/wiki/Bidwell_Adam,"Mobile, Alabama"
/wiki/Lieutenant_Governor_of_Mississippi,"Mobile, Alabama"
"/wiki/Pass_Christian,_Mississippi","Mobile, Alabama"
/wiki/Ann_Bedsole,"Mobile, Alabama"
/wiki/Alabama_House_of_Representatives,"Mobile, Alabama"
/wiki/Alabama_State_Senate,"Mobile, Alabama"
/wiki/Jo_Bonner,"Mobile, Alabama"
/wiki/U.S._Representative,"Mobile, Alabama"
/wiki/Alabama%27s_1st_congressional_district,"Mobile, Alabama"
/wiki/Frank_Boykin,"Mobile, Alabama"
/wiki/Sanford_Bishop,"Mobile, Alabama"
/wiki/Democratic_Party_(United_States),"Mobile, Alabama"
/wiki/United_States_House_of_Representatives,"Mobile, Alabama"
/wiki/Mark_E._Clayton,"Mobile, Alabama"
/wiki/Democratic_Party_(United_States),"Mobile, Alabama"
/wiki/U.S._Senate,"Mobile, Alabama"
/wiki/Tennessee,"Mobile, Alabama"
/wiki/Margaret_Conditt,"Mobile, Alabama"
/wiki/Mike_Dow,"Mobile, Alabama"
/wiki/Vivian_Davis_Figures,"Mobile, Alabama"
/wiki/Alexis_Herman,"Mobile, Alabama"
/wiki/United_States_Secretary_of_Labor,"Mobile, Alabama"
/wiki/President_of_the_United_States,"Mobile, Alabama"
/wiki/Bill_Clinton,"Mobile, Alabama"
/wiki/Ethan_A._Hitchcock_(Interior),"Mobile, Alabama"
/wiki/United_States_Ambassador_to_Russia,"Mobile, Alabama"
/wiki/William_McKinley,"Mobile, Alabama"
/wiki/United_States_Secretary_of_the_Interior,"Mobile, Alabama"
/wiki/Theodore_Roosevelt,"Mobile, Alabama"
/wiki/Sam_Jones_(mayor),"Mobile, Alabama"
"/wiki/Mobile,_Alabama","Mobile, Alabama"
/wiki/African_American,"Mobile, Alabama"
/wiki/Mayor,"Mobile, Alabama"
/wiki/Sybil_I._McLaughlin,"Mobile, Alabama"
/wiki/Bert_Nettles,"Mobile, Alabama"
/wiki/Republican_Party_(United_States),"Mobile, Alabama"
"/wiki/Birmingham,_Alabama","Mobile, Alabama"
"/wiki/William_H._Pryor,_Jr.","Mobile, Alabama"
/wiki/Republican_Party_(United_States),"Mobile, Alabama"
/wiki/Attorney_General_of_Alabama,"Mobile, Alabama"
/wiki/Federal_judge,"Mobile, Alabama"
/wiki/United_States_Court_of_Appeals_for_the_Eleventh_Circuit,"Mobile, Alabama"
/wiki/Jeff_Sessions,"Mobile, Alabama"
/wiki/United_States_Attorney_General,"Mobile, Alabama"
/wiki/United_States_Senate,"Mobile, Alabama"
/wiki/Don_Siegelman,"Mobile, Alabama"
/wiki/Secretary_of_State_of_Alabama,"Mobile, Alabama"
/wiki/Attorney_General_of_Alabama,"Mobile, Alabama"
/wiki/Lieutenant_Governor_of_Alabama,"Mobile, Alabama"
/wiki/Governor_of_Alabama,"Mobile, Alabama"
/wiki/Tom_Turnipseed,"Mobile, Alabama"
/wiki/George_Wallace,"Mobile, Alabama"
/wiki/Liberal_(politics),"Mobile, Alabama"
/wiki/South_Carolina,"Mobile, Alabama"
/wiki/Oscar_Hugh_Lipscomb,"Mobile, Alabama"
/wiki/Roman_Catholic_Archdiocese_of_Mobile,"Mobile, Alabama"
/wiki/Roman_Catholic,"Mobile, Alabama"
/wiki/Bishop,"Mobile, Alabama"
/wiki/Dominic_Manucy,"Mobile, Alabama"
/wiki/Michael_Portier,"Mobile, Alabama"
/wiki/Bishop,"Mobile, Alabama"
/wiki/Abram_Joseph_Ryan,"Mobile, Alabama"
/wiki/Thomas_Joseph_Toolen,"Mobile, Alabama"
/wiki/Main_Page,"Mobile, Alabama"
/wiki/Wikipedia:Verifiability,"Mobile, Alabama"
/wiki/Help:Introduction_to_referencing_with_Wiki_Markup/1,"Mobile, Alabama"
/wiki/Help:Maintenance_template_removal,"Mobile, Alabama"
/wiki/Baseball_Hall_of_Fame,"Mobile, Alabama"
/wiki/New_York_City,"Mobile, Alabama"
/wiki/Chicago,"Mobile, Alabama"
/wiki/Hank_Aaron,"Mobile, Alabama"
/wiki/Home_run,"Mobile, Alabama"
/wiki/Hank_Aaron_Stadium,"Mobile, Alabama"
/wiki/Tommie_Aaron,"Mobile, Alabama"
/wiki/Major_League_Baseball,"Mobile, Alabama"
/wiki/Bill_Adair,"Mobile, Alabama"
/wiki/Manager_(baseball),"Mobile, Alabama"
/wiki/Terry_Adams_(baseball),"Mobile, Alabama"
/wiki/Willie_Anderson_(American_football),"Mobile, Alabama"
/wiki/Offensive_lineman,"Mobile, Alabama"
/wiki/Cincinnati_Bengals,"Mobile, Alabama"
/wiki/Frank_Bolling,"Mobile, Alabama"
/wiki/Scott_Bolton_(American_football),"Mobile, Alabama"
/wiki/Green_Bay_Packers,"Mobile, Alabama"
/wiki/Buddy_Bradford,"Mobile, Alabama"
/wiki/Robert_Brazile,"Mobile, Alabama"
/wiki/Jason_Caffey,"Mobile, Alabama"
/wiki/Chicago_Bulls,"Mobile, Alabama"
/wiki/DeMarcus_Cousins,"Mobile, Alabama"
/wiki/Golden_State_Warriors,"Mobile, Alabama"
/wiki/Dameyune_Craig,"Mobile, Alabama"
/wiki/Auburn_University,"Mobile, Alabama"
/wiki/Carolina_Panthers,"Mobile, Alabama"
/wiki/Fennis_Dembo,"Mobile, Alabama"
/wiki/Detroit_Pistons,"Mobile, Alabama"
/wiki/Nick_Fairley,"Mobile, Alabama"
/wiki/Detroit_Lions,"Mobile, Alabama"
/wiki/Cale_Gale,"Mobile, Alabama"
/wiki/NASCAR,"Mobile, Alabama"
/wiki/Paul_Harris_(American_football),"Mobile, Alabama"
/wiki/Tampa_Bay_Buccaneers,"Mobile, Alabama"
/wiki/Minnesota_Vikings,"Mobile, Alabama"
/wiki/Margaret_Holgerson,"Mobile, Alabama"
/wiki/All-American_Girls_Professional_Baseball_League,"Mobile, Alabama"
/wiki/Bob_Holly,"Mobile, Alabama"
/wiki/Professional_wrestling,"Mobile, Alabama"
/wiki/Destin_Hood,"Mobile, Alabama"
/wiki/Major_League_Baseball,"Mobile, Alabama"
/wiki/Miami_Marlins,"Mobile, Alabama"
/wiki/Pat_Howell_(baseball),"Mobile, Alabama"
/wiki/Scott_Hunter_(American_football),"Mobile, Alabama"
/wiki/Chevis_Jackson,"Mobile, Alabama"
/wiki/Atlanta_Falcons,"Mobile, Alabama"
/wiki/Aron_J%C3%B3hannsson,"Mobile, Alabama"
/wiki/SV_Werder_Bremen,"Mobile, Alabama"
/wiki/United_States_men%27s_national_soccer_team,"Mobile, Alabama"
/wiki/Cleon_Jones,"Mobile, Alabama"
/wiki/1969_World_Series,"Mobile, Alabama"
/wiki/New_York_Mets,"Mobile, Alabama"
/wiki/Antonio_Lang,"Mobile, Alabama"
/wiki/Duke_University,"Mobile, Alabama"
/wiki/NBA,"Mobile, Alabama"
/wiki/Jeff_Malone,"Mobile, Alabama"
/wiki/Washington_Bullets,"Mobile, Alabama"
/wiki/Tee_Martin,"Mobile, Alabama"
/wiki/University_of_Tennessee,"Mobile, Alabama"
/wiki/NFL,"Mobile, Alabama"
/wiki/Canadian_Football_League,"Mobile, Alabama"
/wiki/Keith_McCants,"Mobile, Alabama"
/wiki/Alabama_Crimson_Tide_football,"Mobile, Alabama"
/wiki/AJ_McCarron,"Mobile, Alabama"
/wiki/Willie_McCovey,"Mobile, Alabama"
/wiki/Henry_Monroe,"Mobile, Alabama"
/wiki/Philadelphia_Eagles,"Mobile, Alabama"
/wiki/Paul_Bearer,"Mobile, Alabama"
/wiki/Amos_Otis,"Mobile, Alabama"
/wiki/Satchel_Paige,"Mobile, Alabama"
/wiki/Jake_Peavy,"Mobile, Alabama"
/wiki/Cy_Young_Award,"Mobile, Alabama"
/wiki/Juan_Pierre,"Mobile, Alabama"
/wiki/2003_World_Series,"Mobile, Alabama"
/wiki/Florida_Marlins,"Mobile, Alabama"
/wiki/Donald_Reese,"Mobile, Alabama"
/wiki/JaMarcus_Russell,"Mobile, Alabama"
/wiki/Oakland_Raiders,"Mobile, Alabama"
/wiki/Chris_Samuels,"Mobile, Alabama"
/wiki/Washington_Redskins,"Mobile, Alabama"
/wiki/Ozzie_Smith,"Mobile, Alabama"
/wiki/Dewarick_Spencer,"Mobile, Alabama"
/wiki/Jaquiski_Tartt,"Mobile, Alabama"
