0,city
/wiki/Tracy_Byrd_(boxer),"Flint, Michigan"
/wiki/Andre_Dirrell,"Flint, Michigan"
/wiki/2004_Summer_Olympics,"Flint, Michigan"
/wiki/Anthony_Dirrell,"Flint, Michigan"
/wiki/Claressa_Shields,"Flint, Michigan"
/wiki/2012_Summer_Olympics,"Flint, Michigan"
/wiki/2016_Summer_Olympics,"Flint, Michigan"
/wiki/Carl_Banks,"Flint, Michigan"
/wiki/Brandon_Carr,"Flint, Michigan"
/wiki/Todd_Carter,"Flint, Michigan"
/wiki/Lynn_Chandnois,"Flint, Michigan"
/wiki/Don_Coleman_(offensive_tackle),"Flint, Michigan"
/wiki/Courtney_Hawkins_(American_football),"Flint, Michigan"
/wiki/Mark_Ingram_Jr.,"Flint, Michigan"
/wiki/Heisman_Trophy,"Flint, Michigan"
"/wiki/Grand_Blanc,_Michigan","Flint, Michigan"
/wiki/Flint_Southwestern_Academy,"Flint, Michigan"
/wiki/Mark_Ingram_Sr.,"Flint, Michigan"
/wiki/Stephen_Jones_(Canadian_football),"Flint, Michigan"
/wiki/Canadian_Football_League,"Flint, Michigan"
/wiki/David_Kircus,"Flint, Michigan"
/wiki/Paul_Krause,"Flint, Michigan"
/wiki/Todd_Lyght,"Flint, Michigan"
/wiki/Notre_Dame_Fighting_Irish_football,"Flint, Michigan"
/wiki/Thad_McFadden_(American_football),"Flint, Michigan"
/wiki/Mike_Miller_(football_player),"Flint, Michigan"
/wiki/Booker_Moore,"Flint, Michigan"
/wiki/Jim_Morrissey,"Flint, Michigan"
/wiki/Super_Bowl_XX,"Flint, Michigan"
/wiki/Chicago_Bears,"Flint, Michigan"
/wiki/Don_Morton,"Flint, Michigan"
/wiki/North_Dakota_State_Bison_football,"Flint, Michigan"
/wiki/Wisconsin_Badgers_football,"Flint, Michigan"
/wiki/Ricky_Patton,"Flint, Michigan"
/wiki/Super_Bowl_XVI,"Flint, Michigan"
/wiki/San_Francisco_49ers,"Flint, Michigan"
/wiki/Clarence_Peaks,"Flint, Michigan"
/wiki/Thomas_Rawls,"Flint, Michigan"
/wiki/Seattle_Seahawks,"Flint, Michigan"
/wiki/Harold_%22Tubby%22_Raymond,"Flint, Michigan"
/wiki/College_Football_Hall_of_Fame,"Flint, Michigan"
/wiki/University_of_Delaware,"Flint, Michigan"
/wiki/Andre_Rison,"Flint, Michigan"
/wiki/Bob_Rowe_(football_player),"Flint, Michigan"
/wiki/Jon_Runyan,"Flint, Michigan"
/wiki/Dan_Skuta,"Flint, Michigan"
/wiki/Fernando_Smith,"Flint, Michigan"
/wiki/Robaire_Smith,"Flint, Michigan"
/wiki/Barry_Stokes_(American_football),"Flint, Michigan"
/wiki/Andre_Weathers,"Flint, Michigan"
/wiki/Brent_Williams_(American_football),"Flint, Michigan"
/wiki/Reggie_Williams_(linebacker),"Flint, Michigan"
/wiki/Chris_Wilson_(American_football),"Flint, Michigan"
/wiki/Lonnie_Young,"Flint, Michigan"
/wiki/Ken_Morrow,"Flint, Michigan"
"/wiki/Davison,_Michigan","Flint, Michigan"
/wiki/Miracle_on_Ice,"Flint, Michigan"
/wiki/New_York_Islanders,"Flint, Michigan"
/wiki/Brian_Rolston,"Flint, Michigan"
/wiki/Stanley_Cup,"Flint, Michigan"
/wiki/New_Jersey_Devils,"Flint, Michigan"
/wiki/Tim_Thomas_(ice_hockey),"Flint, Michigan"
/wiki/Dallas_Stars,"Flint, Michigan"
/wiki/Mike_Perry_(fighter),"Flint, Michigan"
/wiki/Christopher_Paul_Curtis,"Flint, Michigan"
/wiki/William_M._Gallagher,"Flint, Michigan"
/wiki/1953_Pulitzer_Prize,"Flint, Michigan"
/wiki/Ben_Hamper,"Flint, Michigan"
/wiki/Rivethead:_Tales_from_the_Assembly_Line,"Flint, Michigan"
/wiki/E._Lynn_Harris,"Flint, Michigan"
/wiki/Patrick_Jones_(author),"Flint, Michigan"
/wiki/Adam_Kotsko,"Flint, Michigan"
/wiki/Shimer_College,"Flint, Michigan"
/wiki/Steve_Mariotti,"Flint, Michigan"
/wiki/National_Foundation_for_Teaching_Entrepreneurship,"Flint, Michigan"
/wiki/Marcus_Sakey,"Flint, Michigan"
/wiki/Travel_Channel,"Flint, Michigan"
/wiki/Jon_Scieszka,"Flint, Michigan"
/wiki/John_Sinclair_(poet),"Flint, Michigan"
/wiki/Theodore_Weesner,"Flint, Michigan"
/wiki/Todd_Beamer,"Flint, Michigan"
/wiki/United_93,"Flint, Michigan"
/wiki/Benjamin_Bolger,"Flint, Michigan"
/wiki/Paul_L._Brady,"Flint, Michigan"
/wiki/Henry_Howland_Crapo,"Flint, Michigan"
/wiki/Flint_and_Holly_Railroad,"Flint, Michigan"
/wiki/William_Crapo_Durant,"Flint, Michigan"
/wiki/General_Motors,"Flint, Michigan"
/wiki/Arthur_Jerome_Eddy,"Flint, Michigan"
/wiki/Jerome_Eddy,"Flint, Michigan"
/wiki/Barry_Edmonds,"Flint, Michigan"
/wiki/Duane_D._Hackney,"Flint, Michigan"
/wiki/Amir_Mirza_Hekmati,"Flint, Michigan"
/wiki/Sinnamon_Love,"Flint, Michigan"
/wiki/Floyd_J._McCree,"Flint, Michigan"
/wiki/Samuel_B._McKinney,"Flint, Michigan"
/wiki/Donald_R._McMonagle,"Flint, Michigan"
/wiki/Craig_Menear,"Flint, Michigan"
/wiki/The_Home_Depot,"Flint, Michigan"
/wiki/Charles_Stewart_Mott,"Flint, Michigan"
/wiki/Mott_Community_College,"Flint, Michigan"
/wiki/Charles_Stewart_Mott_Foundation,"Flint, Michigan"
/wiki/Charles_S._Mott_Prize,"Flint, Michigan"
/wiki/C.S._Mott_Children%27s_Hospital,"Flint, Michigan"
/wiki/Flint_River_(Michigan),"Flint, Michigan"
/wiki/Stewart_Rawlings_Mott,"Flint, Michigan"
/wiki/Eric_Ogden_(photographer),"Flint, Michigan"
/wiki/Stephen_Smale,"Flint, Michigan"
/wiki/Jay_Springsteen,"Flint, Michigan"
/wiki/MaliVai_Washington,"Flint, Michigan"
