0,city
/wiki/Charles_R._Drew,"Washington, D.C."
/wiki/Michael_Hendricks,"Washington, D.C."
/wiki/Bill_Nye,"Washington, D.C."
/wiki/Connie_Chung,"Washington, D.C."
/wiki/Petey_Greene,"Washington, D.C."
/wiki/Tim_Gunn,"Washington, D.C."
/wiki/Fulton_Lewis,"Washington, D.C."
/wiki/Maury_Povich,"Washington, D.C."
/wiki/Diane_Rehm,"Washington, D.C."
/wiki/Tom_Williamson_(actor),"Washington, D.C."
/wiki/Edward_Albee,"Washington, D.C."
/wiki/Ann_Beattie,"Washington, D.C."
/wiki/Tracy_Chevalier,"Washington, D.C."
/wiki/Jonathan_Safran_Foer,"Washington, D.C."
/wiki/Mary_Downing_Hahn,"Washington, D.C."
/wiki/Edward_P._Jones,"Washington, D.C."
/wiki/George_Pelecanos,"Washington, D.C."
/wiki/Marjorie_Kinnan_Rawlings,"Washington, D.C."
/wiki/Paula_Vogel,"Washington, D.C."
/wiki/J._Edgar_Hoover,"Washington, D.C."
/wiki/Pat_Buchanan,"Washington, D.C."
/wiki/Julie_Nixon_Eisenhower,"Washington, D.C."
/wiki/Andrew_Fastow,"Washington, D.C."
/wiki/Susan_Ford,"Washington, D.C."
/wiki/Shauntay_Hinton,"Washington, D.C."
/wiki/Federal_Bureau_of_Investigation,"Washington, D.C."
/wiki/Charlene_Drew_Jarvis,"Washington, D.C."
"/wiki/Robert_F._Kennedy,_Jr.","Washington, D.C."
/wiki/Ned_Lamont,"Washington, D.C."
"/wiki/J.W._Marriott,_Jr.","Washington, D.C."
/wiki/Katie_Martin,"Washington, D.C."
/wiki/Queen_Noor_of_Jordan,"Washington, D.C."
/wiki/Buster_Olney,"Washington, D.C."
/wiki/David_Simon_(writer),"Washington, D.C."
/wiki/Ben_Stein,"Washington, D.C."
/wiki/The_New_York_Times,"Washington, D.C."
/wiki/Wikipedia:WikiProject_Lists#Incomplete_lists,"Washington, D.C."
/wiki/Template:Lists_of_people_by_U.S._state,"Washington, D.C."
/wiki/Template_talk:Lists_of_people_by_U.S._state,"Washington, D.C."
/wiki/Lists_of_Americans#List_of_people_by_U.S._state,"Washington, D.C."
/wiki/U.S._state,"Washington, D.C."
/wiki/List_of_people_from_Alabama,"Washington, D.C."
/wiki/List_of_people_from_Alaska,"Washington, D.C."
/wiki/List_of_people_from_Arizona,"Washington, D.C."
/wiki/List_of_people_from_Arkansas,"Washington, D.C."
/wiki/List_of_people_from_California,"Washington, D.C."
/wiki/List_of_people_from_Colorado,"Washington, D.C."
/wiki/List_of_people_from_Connecticut,"Washington, D.C."
/wiki/List_of_people_from_Delaware,"Washington, D.C."
/wiki/List_of_people_from_Florida,"Washington, D.C."
/wiki/List_of_people_from_Georgia_(U.S._state),"Washington, D.C."
/wiki/List_of_people_from_Hawaii,"Washington, D.C."
/wiki/List_of_people_from_Idaho,"Washington, D.C."
/wiki/List_of_people_from_Illinois,"Washington, D.C."
/wiki/List_of_people_from_Indiana,"Washington, D.C."
/wiki/List_of_people_from_Iowa,"Washington, D.C."
/wiki/List_of_people_from_Kansas,"Washington, D.C."
/wiki/List_of_people_from_Kentucky,"Washington, D.C."
/wiki/List_of_people_from_Louisiana,"Washington, D.C."
/wiki/List_of_people_from_Maine,"Washington, D.C."
/wiki/List_of_people_from_Massachusetts,"Washington, D.C."
/wiki/List_of_people_from_Michigan,"Washington, D.C."
/wiki/List_of_people_from_Minnesota,"Washington, D.C."
/wiki/List_of_people_from_Mississippi,"Washington, D.C."
/wiki/List_of_people_from_Missouri,"Washington, D.C."
/wiki/List_of_people_from_Montana,"Washington, D.C."
/wiki/List_of_people_from_Nebraska,"Washington, D.C."
/wiki/List_of_people_from_Nevada,"Washington, D.C."
/wiki/List_of_people_from_New_Hampshire,"Washington, D.C."
/wiki/List_of_people_from_New_Jersey,"Washington, D.C."
/wiki/List_of_people_from_New_Mexico,"Washington, D.C."
/wiki/List_of_people_from_New_York,"Washington, D.C."
/wiki/List_of_people_from_North_Carolina,"Washington, D.C."
/wiki/List_of_people_from_North_Dakota,"Washington, D.C."
/wiki/List_of_people_from_Ohio,"Washington, D.C."
/wiki/List_of_people_from_Oklahoma,"Washington, D.C."
/wiki/List_of_people_from_Oregon,"Washington, D.C."
/wiki/List_of_people_from_Pennsylvania,"Washington, D.C."
/wiki/List_of_people_from_Rhode_Island,"Washington, D.C."
/wiki/List_of_people_from_South_Carolina,"Washington, D.C."
/wiki/List_of_people_from_South_Dakota,"Washington, D.C."
/wiki/List_of_people_from_Tennessee,"Washington, D.C."
/wiki/List_of_people_from_Texas,"Washington, D.C."
/wiki/List_of_people_from_Utah,"Washington, D.C."
/wiki/List_of_people_from_Vermont,"Washington, D.C."
/wiki/List_of_people_from_Washington_(state),"Washington, D.C."
