0,city
/wiki/John_Peterman,"Lexington, Kentucky"
/wiki/H._Foster_Pettit,"Lexington, Kentucky"
/wiki/Rick_Pitino,"Lexington, Kentucky"
/wiki/Ben_Revere,"Lexington, Kentucky"
/wiki/Sarah_Rice,"Lexington, Kentucky"
/wiki/Kevin_Richardson_(musician),"Lexington, Kentucky"
/wiki/Charles_P._Roland,"Lexington, Kentucky"
"/wiki/Robbie_Ross,_Jr.","Lexington, Kentucky"
/wiki/Boston_Red_Sox,"Lexington, Kentucky"
/wiki/Adolph_Rupp,"Lexington, Kentucky"
/wiki/Alfred_Francis_Russell,"Lexington, Kentucky"
/wiki/President_of_Liberia,"Lexington, Kentucky"
/wiki/Robert_Schneider,"Lexington, Kentucky"
/wiki/Michael_Shannon,"Lexington, Kentucky"
/wiki/Eric_Shelton_(American_football),"Lexington, Kentucky"
/wiki/Tubby_Smith,"Lexington, Kentucky"
/wiki/Harry_Dean_Stanton,"Lexington, Kentucky"
/wiki/Chris_Stapleton,"Lexington, Kentucky"
/wiki/Walter_Tevis,"Lexington, Kentucky"
/wiki/The_Hustler_(novel),"Lexington, Kentucky"
/wiki/The_Color_of_Money,"Lexington, Kentucky"
/wiki/Tinashe,"Lexington, Kentucky"
/wiki/David_Tolliver,"Lexington, Kentucky"
/wiki/Halfway_to_Hazard,"Lexington, Kentucky"
/wiki/John_Tuska,"Lexington, Kentucky"
/wiki/Jim_Varney,"Lexington, Kentucky"
/wiki/Adalin_Wichman,"Lexington, Kentucky"
/wiki/Eclipse_Award_Trophy,"Lexington, Kentucky"
/wiki/Steve_Zahn,"Lexington, Kentucky"
/wiki/List_of_University_of_Kentucky_alumni,"Lexington, Kentucky"
/wiki/List_of_people_from_Kentucky,"Lexington, Kentucky"
/wiki/List_of_people_from_the_Louisville_metropolitan_area,"Lexington, Kentucky"
/wiki/Lexington_Herald-Leader,"Lexington, Kentucky"
/wiki/Daily_Racing_Form,"Lexington, Kentucky"
/wiki/Lexington_Herald_Leader,"Lexington, Kentucky"
/wiki/Template:Lexington_(Kentucky),"Lexington, Kentucky"
/wiki/Template_talk:Lexington_(Kentucky),"Lexington, Kentucky"
"/wiki/Cityscape_of_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Culture","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Demographics","Lexington, Kentucky"
"/wiki/Economy_of_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/List_of_schools_in_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Geography","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Government_and_politics","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#History","Lexington, Kentucky"
"/wiki/Timeline_of_Lexington,_Kentucky_history","Lexington, Kentucky"
"/wiki/List_of_employers_in_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/Media_in_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Parks_and_outdoor_attractions","Lexington, Kentucky"
"/wiki/Lexington,_Kentucky#Sports","Lexington, Kentucky"
"/wiki/Roads_in_Lexington,_Kentucky","Lexington, Kentucky"
/wiki/Alltech_Arena,"Lexington, Kentucky"
/wiki/Ashland_(Henry_Clay_estate),"Lexington, Kentucky"
/wiki/Aviation_Museum_of_Kentucky,"Lexington, Kentucky"
/wiki/Calumet_Farm,"Lexington, Kentucky"
/wiki/CentrePointe_(Lexington),"Lexington, Kentucky"
/wiki/Fayette_National_Bank_Building,"Lexington, Kentucky"
/wiki/Gratz_Park_Historic_District,"Lexington, Kentucky"
/wiki/Hunt-Morgan_House,"Lexington, Kentucky"
/wiki/Keeneland,"Lexington, Kentucky"
/wiki/Kentucky_Horse_Park,"Lexington, Kentucky"
/wiki/Kentucky_Theater_(Lexington),"Lexington, Kentucky"
/wiki/Kroger_Field,"Lexington, Kentucky"
/wiki/Lexington_Brewing_and_Distilling_Company,"Lexington, Kentucky"
/wiki/Lexington_Cemetery,"Lexington, Kentucky"
/wiki/Lexington_Center,"Lexington, Kentucky"
/wiki/Lexington_Financial_Center,"Lexington, Kentucky"
/wiki/Lexington_History_Center,"Lexington, Kentucky"
/wiki/Mary_Todd_Lincoln_House,"Lexington, Kentucky"
/wiki/McConnell_Springs_Park,"Lexington, Kentucky"
/wiki/Mount_Horeb_Earthworks_Complex,"Lexington, Kentucky"
/wiki/Patterson_Office_Tower,"Lexington, Kentucky"
/wiki/Pope_Villa,"Lexington, Kentucky"
/wiki/The_Red_Mile,"Lexington, Kentucky"
/wiki/Rupp_Arena,"Lexington, Kentucky"
/wiki/Singletary_Center_for_the_Arts,"Lexington, Kentucky"
/wiki/University_of_Kentucky_Art_Museum,"Lexington, Kentucky"
/wiki/Waveland_State_Historic_Site,"Lexington, Kentucky"
/wiki/Whitaker_Bank_Ballpark,"Lexington, Kentucky"
/wiki/Bluegrass_Community_and_Technical_College,"Lexington, Kentucky"
/wiki/Indiana_Wesleyan_University,"Lexington, Kentucky"
/wiki/Lexington_Theological_Seminary,"Lexington, Kentucky"
/wiki/Midway_University,"Lexington, Kentucky"
/wiki/National_College_of_Business_%26_Technology,"Lexington, Kentucky"
/wiki/Spencerian_College,"Lexington, Kentucky"
/wiki/Sullivan_University,"Lexington, Kentucky"
/wiki/Transylvania_University,"Lexington, Kentucky"
/wiki/Blue_Grass_Airport,"Lexington, Kentucky"
/wiki/Citation_Boulevard,"Lexington, Kentucky"
/wiki/Interstate_75_in_Kentucky,"Lexington, Kentucky"
/wiki/Interstate_64_in_Kentucky,"Lexington, Kentucky"
/wiki/Kentucky_Route_1425,"Lexington, Kentucky"
/wiki/Kentucky_Route_1974,"Lexington, Kentucky"
/wiki/Lexington_Transit_Center,"Lexington, Kentucky"
/wiki/Lextran,"Lexington, Kentucky"
/wiki/Man_o%27_War_Boulevard,"Lexington, Kentucky"
/wiki/New_Circle_Road,"Lexington, Kentucky"
/wiki/Paris_Pike,"Lexington, Kentucky"
/wiki/U.S._Route_25_in_Kentucky,"Lexington, Kentucky"
/wiki/U.S._Route_27_in_Kentucky,"Lexington, Kentucky"
/wiki/U.S._Route_60_in_Kentucky,"Lexington, Kentucky"
/wiki/U.S._Route_68_in_Kentucky,"Lexington, Kentucky"
/wiki/U.S._Route_421_in_Kentucky,"Lexington, Kentucky"
/wiki/Valley_View_Ferry,"Lexington, Kentucky"
/wiki/Kentucky_Wildcats,"Lexington, Kentucky"
/wiki/Lexington_Legends,"Lexington, Kentucky"
/wiki/Transylvania_University#athletics,"Lexington, Kentucky"
/wiki/KHSAA_Commonwealth_Gridiron_Bowl,"Lexington, Kentucky"
/wiki/Sweet_Sixteen_(KHSAA_State_Basketball_Championship),"Lexington, Kentucky"
"/wiki/Lexington-Fayette,_KY_Metropolitan_Statistical_Area","Lexington, Kentucky"
"/wiki/Corinth,_Kentucky","Lexington, Kentucky"
"/wiki/Georgetown,_Kentucky","Lexington, Kentucky"
"/wiki/Midway,_Kentucky","Lexington, Kentucky"
"/wiki/Millersburg,_Kentucky","Lexington, Kentucky"
"/wiki/Nicholasville,_Kentucky","Lexington, Kentucky"
"/wiki/North_Middletown,_Kentucky","Lexington, Kentucky"
"/wiki/Paris,_Kentucky","Lexington, Kentucky"
"/wiki/Sadieville,_Kentucky","Lexington, Kentucky"
"/wiki/Stamping_Ground,_Kentucky","Lexington, Kentucky"
"/wiki/Versailles,_Kentucky","Lexington, Kentucky"
"/wiki/Wilmore,_Kentucky","Lexington, Kentucky"
"/wiki/Winchester,_Kentucky","Lexington, Kentucky"
/wiki/Help:Category,"Lexington, Kentucky"
"/wiki/Category:People_from_Lexington,_Kentucky","Lexington, Kentucky"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Lexington, Kentucky"
/wiki/Category:Lists_of_people_from_Kentucky,"Lexington, Kentucky"
/wiki/Category:Articles_needing_additional_references_from_November_2012,"Lexington, Kentucky"
/wiki/Category:All_articles_needing_additional_references,"Lexington, Kentucky"
"/wiki/Talk:List_of_people_from_Lexington,_Kentucky","Lexington, Kentucky"
/wiki/Special:MyContributions,"Lexington, Kentucky"
"/wiki/List_of_people_from_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/List_of_people_from_Lexington,_Kentucky","Lexington, Kentucky"
/wiki/Main_Page,"Lexington, Kentucky"
/wiki/Portal:Contents,"Lexington, Kentucky"
/wiki/Portal:Featured_content,"Lexington, Kentucky"
/wiki/Portal:Current_events,"Lexington, Kentucky"
/wiki/Special:Random,"Lexington, Kentucky"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Lexington, Kentucky"
/wiki/Help:Contents,"Lexington, Kentucky"
/wiki/Wikipedia:About,"Lexington, Kentucky"
/wiki/Wikipedia:Community_portal,"Lexington, Kentucky"
/wiki/Special:RecentChanges,"Lexington, Kentucky"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Lexington, Kentucky"
"/wiki/Special:WhatLinksHere/List_of_people_from_Lexington,_Kentucky","Lexington, Kentucky"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Lexington,_Kentucky","Lexington, Kentucky"
/wiki/Wikipedia:File_Upload_Wizard,"Lexington, Kentucky"
/wiki/Special:SpecialPages,"Lexington, Kentucky"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632558,"Lexington, Kentucky"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632558#sitelinks-wikipedia,"Lexington, Kentucky"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Lexington, Kentucky"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Lexington, Kentucky"
//foundation.wikimedia.org/wiki/Privacy_policy,"Lexington, Kentucky"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Lexington, Kentucky"
/wiki/Wikipedia:General_disclaimer,"Lexington, Kentucky"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Lexington, Kentucky"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Lexington, Kentucky"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Lexington, Kentucky"
//www.mediawiki.org/,"Lexington, Kentucky"
