0,city
/wiki/Right_Time_of_the_Night,"Bridgeport, Connecticut"
/wiki/Syesha_Mercado,"Bridgeport, Connecticut"
/wiki/American_Idol,"Bridgeport, Connecticut"
/wiki/Lou_%22Boulder%22_Richards,"Bridgeport, Connecticut"
/wiki/Hatebreed,"Bridgeport, Connecticut"
/wiki/Vinnie_Vincent,"Bridgeport, Connecticut"
/wiki/Kiss_(band),"Bridgeport, Connecticut"
/wiki/Robert_Wendel,"Bridgeport, Connecticut"
/wiki/The_Alternate_Routes,"Bridgeport, Connecticut"
/wiki/Last_Common_Ancestor,"Bridgeport, Connecticut"
/wiki/The_Skinny_Boys,"Bridgeport, Connecticut"
/wiki/The_Stepkids,"Bridgeport, Connecticut"
/wiki/Youthful_Praise,"Bridgeport, Connecticut"
/wiki/David_H._Burr,"Bridgeport, Connecticut"
/wiki/Robert_E._De_Forest,"Bridgeport, Connecticut"
/wiki/Paul_Gottfried,"Bridgeport, Connecticut"
/wiki/Elizabethtown_College,"Bridgeport, Connecticut"
/wiki/Robert_A._Hurley,"Bridgeport, Connecticut"
/wiki/Jasper_McLevy,"Bridgeport, Connecticut"
/wiki/William_Shaler,"Bridgeport, Connecticut"
/wiki/Mexico,"Bridgeport, Connecticut"
/wiki/Algiers,"Bridgeport, Connecticut"
/wiki/Havana,"Bridgeport, Connecticut"
/wiki/James_C._Shannon,"Bridgeport, Connecticut"
/wiki/Christopher_Shays,"Bridgeport, Connecticut"
/wiki/Samuel_Simons,"Bridgeport, Connecticut"
/wiki/United_States_Representative,"Bridgeport, Connecticut"
/wiki/Rich_Whitney,"Bridgeport, Connecticut"
/wiki/Illinois,"Bridgeport, Connecticut"
/wiki/Harvey_Hubbell,"Bridgeport, Connecticut"
/wiki/Electric_plug,"Bridgeport, Connecticut"
/wiki/Louis_Latimer,"Bridgeport, Connecticut"
/wiki/Charles_F._Ritchel,"Bridgeport, Connecticut"
/wiki/Gustave_Whitehead,"Bridgeport, Connecticut"
/wiki/Alfred_Fones,"Bridgeport, Connecticut"
/wiki/David_Hawley,"Bridgeport, Connecticut"
/wiki/Privateer,"Bridgeport, Connecticut"
/wiki/American_Revolution,"Bridgeport, Connecticut"
/wiki/Raymond_Jacobs,"Bridgeport, Connecticut"
/wiki/Raising_the_Flag_on_Iwo_Jima#Raising_the_first_flag,"Bridgeport, Connecticut"
/wiki/Henry_A._Mucci,"Bridgeport, Connecticut"
/wiki/Bataan_Death_March,"Bridgeport, Connecticut"
/wiki/Edward_Egan,"Bridgeport, Connecticut"
/wiki/Roman_Catholic,"Bridgeport, Connecticut"
/wiki/Archdiocese_of_New_York,"Bridgeport, Connecticut"
/wiki/Victoria_Leigh_Soto,"Bridgeport, Connecticut"
/wiki/Sandy_Hook_Elementary_School_shooting,"Bridgeport, Connecticut"
/wiki/List_of_people_from_Connecticut,"Bridgeport, Connecticut"
"/wiki/List_of_people_from_Brookfield,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Darien,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Greenwich,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_New_Canaan,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_New_Haven,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Norwalk,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Redding,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Ridgefield,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Stamford,_Connecticut","Bridgeport, Connecticut"
"/wiki/List_of_people_from_Westport,_Connecticut","Bridgeport, Connecticut"
/wiki/International_Standard_Book_Number,"Bridgeport, Connecticut"
/wiki/Special:BookSources/978-0-8090-9543-8,"Bridgeport, Connecticut"
/wiki/Help:Category,"Bridgeport, Connecticut"
"/wiki/Category:People_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
/wiki/Category:Lists_of_people_by_Connecticut_municipalities,"Bridgeport, Connecticut"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Bridgeport, Connecticut"
/wiki/Category:Articles_needing_additional_references_from_April_2008,"Bridgeport, Connecticut"
/wiki/Category:All_articles_needing_additional_references,"Bridgeport, Connecticut"
/wiki/Category:All_articles_with_unsourced_statements,"Bridgeport, Connecticut"
/wiki/Category:Articles_with_unsourced_statements_from_December_2012,"Bridgeport, Connecticut"
"/wiki/Talk:List_of_people_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
/wiki/Special:MyContributions,"Bridgeport, Connecticut"
"/wiki/List_of_people_from_Bridgeport,_Connecticut","Bridgeport, Connecticut"
