0,city
/wiki/Thad_Matta,"Terre Haute, Indiana"
/wiki/Tony_McGee_(tight_end),"Terre Haute, Indiana"
/wiki/Dave_McGinnis,"Terre Haute, Indiana"
/wiki/Kevin_McKenna_(basketball),"Terre Haute, Indiana"
/wiki/Trent_Miles,"Terre Haute, Indiana"
/wiki/Rick_Minter,"Terre Haute, Indiana"
/wiki/Erica_Moore,"Terre Haute, Indiana"
/wiki/Paul_Moss_(American_football),"Terre Haute, Indiana"
/wiki/Al_Myers,"Terre Haute, Indiana"
/wiki/Nancy_Hanks_(horse),"Terre Haute, Indiana"
/wiki/Art_Nehf,"Terre Haute, Indiana"
/wiki/Bill_Nelson_(baseball),"Terre Haute, Indiana"
/wiki/Steve_Newton,"Terre Haute, Indiana"
/wiki/Carl_Nicks_(basketball),"Terre Haute, Indiana"
/wiki/Greg_Oden,"Terre Haute, Indiana"
/wiki/Jake_Odum,"Terre Haute, Indiana"
/wiki/Brian_Omogrosso,"Terre Haute, Indiana"
/wiki/Jake_Petricka,"Terre Haute, Indiana"
/wiki/Jamie_Petrowski,"Terre Haute, Indiana"
/wiki/Josh_Phegley,"Terre Haute, Indiana"
/wiki/Dennis_Raetz,"Terre Haute, Indiana"
/wiki/Kurt_Rambis,"Terre Haute, Indiana"
/wiki/Rick_Ray_(basketball),"Terre Haute, Indiana"
/wiki/Colin_Rea,"Terre Haute, Indiana"
/wiki/A._J._Reed,"Terre Haute, Indiana"
/wiki/Cheryl_Reeve,"Terre Haute, Indiana"
/wiki/WNBA,"Terre Haute, Indiana"
/wiki/Mike_Sanford_Sr.,"Terre Haute, Indiana"
/wiki/Dave_Schellhase,"Terre Haute, Indiana"
/wiki/Ed_Seward,"Terre Haute, Indiana"
/wiki/Dexter_Shouse,"Terre Haute, Indiana"
/wiki/Zane_Smith,"Terre Haute, Indiana"
/wiki/Gordon_B._Stauffer,"Terre Haute, Indiana"
/wiki/Mitch_Stetter,"Terre Haute, Indiana"
/wiki/Ace_Stewart,"Terre Haute, Indiana"
/wiki/Ryan_Strausborger,"Terre Haute, Indiana"
/wiki/Jerry_Sturm,"Terre Haute, Indiana"
/wiki/Bud_Taylor,"Terre Haute, Indiana"
/wiki/Harry_Taylor_(1946%E2%80%9352_pitcher),"Terre Haute, Indiana"
/wiki/Joe_Thatcher,"Terre Haute, Indiana"
/wiki/Debi_Thomas,"Terre Haute, Indiana"
/wiki/Kurt_Thomas_(gymnast),"Terre Haute, Indiana"
/wiki/Anthony_Thompson_(American_football),"Terre Haute, Indiana"
/wiki/Bud_Tinning,"Terre Haute, Indiana"
/wiki/Dizzy_Trout,"Terre Haute, Indiana"
/wiki/Bobby_Turner,"Terre Haute, Indiana"
/wiki/Royce_Waltman,"Terre Haute, Indiana"
/wiki/Bob_Warn,"Terre Haute, Indiana"
/wiki/Steve_Weatherford,"Terre Haute, Indiana"
/wiki/Mike_Westhoff,"Terre Haute, Indiana"
/wiki/John_Wooden,"Terre Haute, Indiana"
/wiki/Charles_G._Abrell,"Terre Haute, Indiana"
/wiki/Medal_of_Honor,"Terre Haute, Indiana"
/wiki/Korean_War,"Terre Haute, Indiana"
/wiki/George_W._Biegler,"Terre Haute, Indiana"
/wiki/Philippine%E2%80%93American_War,"Terre Haute, Indiana"
/wiki/Charles_Cruft_(general),"Terre Haute, Indiana"
/wiki/William_Henry_Harrison,"Terre Haute, Indiana"
/wiki/Indiana_Territory,"Terre Haute, Indiana"
/wiki/Fort_Harrison,"Terre Haute, Indiana"
/wiki/President_of_the_United_States,"Terre Haute, Indiana"
/wiki/Nick_Popaditch,"Terre Haute, Indiana"
/wiki/Gunnery_Sergeant,"Terre Haute, Indiana"
/wiki/USMC,"Terre Haute, Indiana"
/wiki/Gulf_War,"Terre Haute, Indiana"
/wiki/Iraq_War,"Terre Haute, Indiana"
/wiki/Peter_J._Ryan,"Terre Haute, Indiana"
/wiki/American_Civil_War,"Terre Haute, Indiana"
/wiki/Josiah_Snelling,"Terre Haute, Indiana"
/wiki/John_T._Sterling,"Terre Haute, Indiana"
/wiki/William_Maxwell_Wood,"Terre Haute, Indiana"
/wiki/Ship%27s_doctor,"Terre Haute, Indiana"
/wiki/Surgeon_General_of_the_United_States_Navy,"Terre Haute, Indiana"
/wiki/Leo_Baxter,"Terre Haute, Indiana"
/wiki/Steven_Caldwell,"Terre Haute, Indiana"
/wiki/Paul_Dresser,"Terre Haute, Indiana"
"/wiki/On_The_Banks_of_the_Wabash,_Far_Away","Terre Haute, Indiana"
/wiki/Edwin_Franko_Goldman,"Terre Haute, Indiana"
/wiki/Indiana_Gregg,"Terre Haute, Indiana"
/wiki/Mick_Mars,"Terre Haute, Indiana"
/wiki/Hank_Roberts,"Terre Haute, Indiana"
/wiki/Claude_Thornhill,"Terre Haute, Indiana"
/wiki/Simon_Bamberger,"Terre Haute, Indiana"
/wiki/Governor_of_Utah,"Terre Haute, Indiana"
/wiki/Birch_Bayh,"Terre Haute, Indiana"
/wiki/Evan_Bayh,"Terre Haute, Indiana"
/wiki/Governor_of_Indiana,"Terre Haute, Indiana"
/wiki/Thomas_H._Blake,"Terre Haute, Indiana"
/wiki/Newton_Booth,"Terre Haute, Indiana"
/wiki/Governor_of_California,"Terre Haute, Indiana"
/wiki/James_Bopp,"Terre Haute, Indiana"
/wiki/Joseph_Gurney_Cannon,"Terre Haute, Indiana"
/wiki/Speaker_of_the_United_States_House_of_Representatives,"Terre Haute, Indiana"
/wiki/P._Pete_Chalos,"Terre Haute, Indiana"
/wiki/John_G._Davis,"Terre Haute, Indiana"
/wiki/John_Wesley_Davis,"Terre Haute, Indiana"
/wiki/Oregon_Territory,"Terre Haute, Indiana"
/wiki/Eugene_Victor_Debs,"Terre Haute, Indiana"
/wiki/Joseph_V._Graff,"Terre Haute, Indiana"
/wiki/Abram_A._Hammond,"Terre Haute, Indiana"
/wiki/Edward_A._Hannegan,"Terre Haute, Indiana"
/wiki/Russell_Benjamin_Harrison,"Terre Haute, Indiana"
/wiki/William_H._Harrison_(Wyoming_Congressman),"Terre Haute, Indiana"
/wiki/Nicholas_Hood,"Terre Haute, Indiana"
/wiki/Elisha_Mills_Huntington,"Terre Haute, Indiana"
/wiki/Virginia_E._Jenckes,"Terre Haute, Indiana"
/wiki/Brian_Kerns,"Terre Haute, Indiana"
/wiki/John_Edward_Lamb,"Terre Haute, Indiana"
/wiki/William_Carr_Lane,"Terre Haute, Indiana"
/wiki/St._Louis,"Terre Haute, Indiana"
/wiki/New_Mexico_Territory,"Terre Haute, Indiana"
/wiki/Dick_Thompson_Morgan,"Terre Haute, Indiana"
/wiki/John_H._O%27Neall,"Terre Haute, Indiana"
/wiki/P.B.S._Pinchback,"Terre Haute, Indiana"
/wiki/Governor_of_Louisiana,"Terre Haute, Indiana"
/wiki/Edward_James_Roye,"Terre Haute, Indiana"
/wiki/Liberia,"Terre Haute, Indiana"
/wiki/Everett_Sanders,"Terre Haute, Indiana"
/wiki/Calvin_Coolidge,"Terre Haute, Indiana"
/wiki/Republican_National_Committee,"Terre Haute, Indiana"
/wiki/John_Gould_Stephenson,"Terre Haute, Indiana"
/wiki/Librarian_of_Congress,"Terre Haute, Indiana"
/wiki/Richard_Wigginton_Thompson,"Terre Haute, Indiana"
/wiki/Secretary_of_the_Navy,"Terre Haute, Indiana"
/wiki/Rutherford_B._Hayes,"Terre Haute, Indiana"
/wiki/Ralph_Tucker,"Terre Haute, Indiana"
/wiki/John_Palmer_Usher,"Terre Haute, Indiana"
/wiki/United_States_Secretary_of_the_Interior,"Terre Haute, Indiana"
/wiki/Abraham_Lincoln,"Terre Haute, Indiana"
/wiki/Daniel_Wolsey_Voorhees,"Terre Haute, Indiana"
/wiki/Fred_Wampler_(Congressman),"Terre Haute, Indiana"
/wiki/James_Whitcomb,"Terre Haute, Indiana"
/wiki/Willis_Blatchley,"Terre Haute, Indiana"
