0,city
"/wiki/Herbert_Fisk_Johnson,_Sr.","Racine, Wisconsin"
/wiki/Herbert_Fisk_Johnson_III,"Racine, Wisconsin"
/wiki/Forbes_400,"Racine, Wisconsin"
/wiki/Samuel_C._Johnson,"Racine, Wisconsin"
"/wiki/Samuel_Curtis_Johnson,_Sr.","Racine, Wisconsin"
/wiki/Helen_Johnson-Leipold,"Racine, Wisconsin"
/wiki/Johnson_Outdoors,"Racine, Wisconsin"
/wiki/Jim_Jorgensen,"Racine, Wisconsin"
/wiki/Discovery_Zone,"Racine, Wisconsin"
/wiki/AllAdvantage,"Racine, Wisconsin"
/wiki/Women%27s_Sports_Foundation,"Racine, Wisconsin"
/wiki/Craig_Leipold,"Racine, Wisconsin"
/wiki/NHL,"Racine, Wisconsin"
/wiki/Minnesota_Wild,"Racine, Wisconsin"
/wiki/Harold_C._Agerholm,"Racine, Wisconsin"
/wiki/World_War_II,"Racine, Wisconsin"
/wiki/United_States_Marine_Corps,"Racine, Wisconsin"
/wiki/Medal_of_Honor,"Racine, Wisconsin"
/wiki/James_Roy_Andersen,"Racine, Wisconsin"
/wiki/U.S._Army,"Racine, Wisconsin"
/wiki/Les_Aspin,"Racine, Wisconsin"
/wiki/Charles_F._Born,"Racine, Wisconsin"
/wiki/Dominic_A._Cariello,"Racine, Wisconsin"
/wiki/U.S._National_Guard,"Racine, Wisconsin"
/wiki/Clinton_W._Davies,"Racine, Wisconsin"
/wiki/U.S._Air_Force,"Racine, Wisconsin"
/wiki/Irving_Fish,"Racine, Wisconsin"
/wiki/George_Clay_Ginty,"Racine, Wisconsin"
/wiki/Union_Army,"Racine, Wisconsin"
/wiki/John_L._Jerstad,"Racine, Wisconsin"
/wiki/Major,"Racine, Wisconsin"
/wiki/U.S._Army_Air_Forces,"Racine, Wisconsin"
/wiki/Robert_H._Baker,"Racine, Wisconsin"
/wiki/Olympia_Brown,"Racine, Wisconsin"
/wiki/Women%27s_suffrage,"Racine, Wisconsin"
