0,city
/wiki/Stephen_Yenser,"Wichita, Kansas"
/wiki/Hawley_Ades,"Wichita, Kansas"
/wiki/Matt_Alber,"Wichita, Kansas"
/wiki/Terry_Allen_(artist),"Wichita, Kansas"
/wiki/Chris_Arpad,"Wichita, Kansas"
/wiki/Pannist,"Wichita, Kansas"
/wiki/Jay_Bentley,"Wichita, Kansas"
/wiki/Gage_Brewer,"Wichita, Kansas"
/wiki/Freddie_Brooks_(musician),"Wichita, Kansas"
/wiki/Karla_Burns,"Wichita, Kansas"
/wiki/Ken_Carson,"Wichita, Kansas"
/wiki/Gaylord_Carter,"Wichita, Kansas"
/wiki/Nancy_Cartonio,"Wichita, Kansas"
/wiki/Les_C._Copeland,"Wichita, Kansas"
/wiki/Annette_Daniels,"Wichita, Kansas"
/wiki/Martha_Davis_(singer),"Wichita, Kansas"
/wiki/Ellery_Eskelin,"Wichita, Kansas"
/wiki/Gordon_Goodwin,"Wichita, Kansas"
/wiki/XV_(rapper),"Wichita, Kansas"
/wiki/Richard_Joiner,"Wichita, Kansas"
/wiki/Stan_Kenton,"Wichita, Kansas"
/wiki/Kidd_Chris,"Wichita, Kansas"
/wiki/Bob_Koester,"Wichita, Kansas"
/wiki/Shawn_Lee_(musician),"Wichita, Kansas"
/wiki/Slats_Long,"Wichita, Kansas"
/wiki/Chris_Mann_(singer),"Wichita, Kansas"
/wiki/Marilyn_Maye,"Wichita, Kansas"
/wiki/Kirke_Mechem,"Wichita, Kansas"
/wiki/Brian_Alexander_Morgan,"Wichita, Kansas"
/wiki/Rich_Mullins,"Wichita, Kansas"
/wiki/Scott_Muni,"Wichita, Kansas"
/wiki/Vernon_Oxford,"Wichita, Kansas"
/wiki/Pink_Nasty,"Wichita, Kansas"
/wiki/Marvin_Rainwater,"Wichita, Kansas"
/wiki/William_M._Runyan,"Wichita, Kansas"
/wiki/Great_is_Thy_Faithfulness,"Wichita, Kansas"
/wiki/Manilla_Road,"Wichita, Kansas"
/wiki/Manilla_Road,"Wichita, Kansas"
/wiki/Nathaniel_Clark_Smith,"Wichita, Kansas"
/wiki/Phil_Stacey,"Wichita, Kansas"
/wiki/Andr%C3%A9_J._Thomas,"Wichita, Kansas"
/wiki/Charlie_Tuna,"Wichita, Kansas"
/wiki/Joe_Walsh,"Wichita, Kansas"
/wiki/Johnny_Western,"Wichita, Kansas"
/wiki/Jerry_Bittle,"Wichita, Kansas"
/wiki/Blackbear_Bosin,"Wichita, Kansas"
/wiki/Bessie_Callender,"Wichita, Kansas"
/wiki/Reed_Crandall,"Wichita, Kansas"
/wiki/Mary_Fuller_(sculptor),"Wichita, Kansas"
/wiki/Laura_Gilpin,"Wichita, Kansas"
/wiki/Jack_Hamm,"Wichita, Kansas"
/wiki/Edgar_Heap_of_Birds,"Wichita, Kansas"
/wiki/Reva_Jackman,"Wichita, Kansas"
/wiki/Frederick_R._Koch,"Wichita, Kansas"
/wiki/John_Noble_(painter),"Wichita, Kansas"
/wiki/Tom_Otterness,"Wichita, Kansas"
/wiki/Bob_Peak,"Wichita, Kansas"
/wiki/Robert_C._Stanley,"Wichita, Kansas"
/wiki/Tom_Tomorrow,"Wichita, Kansas"
/wiki/W._H._Weeks,"Wichita, Kansas"
/wiki/Olive_Ann_Beech,"Wichita, Kansas"
/wiki/Walter_Herschel_Beech,"Wichita, Kansas"
/wiki/Dan_and_Frank_Carney,"Wichita, Kansas"
/wiki/Pizza_Hut,"Wichita, Kansas"
/wiki/Steve_Case,"Wichita, Kansas"
/wiki/Clyde_Cessna,"Wichita, Kansas"
/wiki/Jesse_Chisholm,"Wichita, Kansas"
/wiki/William_Coffin_Coleman,"Wichita, Kansas"
/wiki/Coleman_Company,"Wichita, Kansas"
/wiki/William_E._Cooper_(civic_leader),"Wichita, Kansas"
"/wiki/Dallas,_Texas","Wichita, Kansas"
