0,city
"/wiki/Ruston,_Louisiana","Shreveport, Louisiana"
/wiki/Louisiana_Public_Service_Commission,"Shreveport, Louisiana"
/wiki/Antawn_Jamison,"Shreveport, Louisiana"
/wiki/J._Bennett_Johnston_Jr.,"Shreveport, Louisiana"
/wiki/William_Joyce_(writer),"Shreveport, Louisiana"
/wiki/Bill_Keith_(Louisiana_politician),"Shreveport, Louisiana"
"/wiki/Longview,_Texas","Shreveport, Louisiana"
/wiki/Lead_Belly,"Shreveport, Louisiana"
/wiki/David_Lee_(punter),"Shreveport, Louisiana"
/wiki/Lloyd_E._Lenard,"Shreveport, Louisiana"
/wiki/Jim_Leslie_(Louisiana),"Shreveport, Louisiana"
/wiki/Russell_B._Long,"Shreveport, Louisiana"
/wiki/Joshua_Logan,"Shreveport, Louisiana"
/wiki/Broadway_theatre,"Shreveport, Louisiana"
/wiki/South_Pacific_(musical),"Shreveport, Louisiana"
/wiki/Mister_Roberts_(play),"Shreveport, Louisiana"
"/wiki/Texarkana,_Texas","Shreveport, Louisiana"
/wiki/Charlton_Lyons,"Shreveport, Louisiana"
/wiki/Governor,"Shreveport, Louisiana"
/wiki/Hall_Lyons,"Shreveport, Louisiana"
"/wiki/Lafayette,_Louisiana","Shreveport, Louisiana"
"/wiki/Jefferson_Parish,_Louisiana","Shreveport, Louisiana"
/wiki/W._Scott_Wilkinson,"Shreveport, Louisiana"
/wiki/Max_T._Malone,"Shreveport, Louisiana"
/wiki/Judi_Ann_Mason,"Shreveport, Louisiana"
/wiki/Billy_McCormack_(Louisiana_pastor),"Shreveport, Louisiana"
/wiki/Christian_Coalition_of_America,"Shreveport, Louisiana"
/wiki/Jim_McCrery,"Shreveport, Louisiana"
/wiki/P.J._Mills,"Shreveport, Louisiana"
/wiki/Danny_Ray_Mitchell,"Shreveport, Louisiana"
/wiki/Paul_Mooney_(comedian),"Shreveport, Louisiana"
/wiki/Randle_T._Moore,"Shreveport, Louisiana"
/wiki/Cecil_Morgan,"Shreveport, Louisiana"
/wiki/Huey_Long,"Shreveport, Louisiana"
/wiki/Standard_Oil,"Shreveport, Louisiana"
/wiki/Taylor_W._O%27Hearn,"Shreveport, Louisiana"
/wiki/Bob_Oliver,"Shreveport, Louisiana"
/wiki/Major_League_Baseball,"Shreveport, Louisiana"
"/wiki/B.F._O%27Neal,_Jr.","Shreveport, Louisiana"
/wiki/Tricia_O%27Neil,"Shreveport, Louisiana"
/wiki/James_George_Palmer,"Shreveport, Louisiana"
/wiki/Mitchell_Parish,"Shreveport, Louisiana"
/wiki/Stardust_(song),"Shreveport, Louisiana"
/wiki/Sleigh_Ride,"Shreveport, Louisiana"
/wiki/Stars_Fell_on_Alabama,"Shreveport, Louisiana"
/wiki/Robert_Parish,"Shreveport, Louisiana"
/wiki/Louis_Pendleton,"Shreveport, Louisiana"
/wiki/Rupert_Peyton,"Shreveport, Louisiana"
/wiki/Chase_Pittman,"Shreveport, Louisiana"
/wiki/Jerry_Pournelle,"Shreveport, Louisiana"
/wiki/Essay,"Shreveport, Louisiana"
/wiki/Journalist,"Shreveport, Louisiana"
/wiki/Science_fiction,"Shreveport, Louisiana"
/wiki/Robert_G._Pugh,"Shreveport, Louisiana"
/wiki/Michael_Qualls,"Shreveport, Louisiana"
/wiki/Hapoel_Gilboa_Galil,"Shreveport, Louisiana"
/wiki/Israeli_Basketball_Premier_League,"Shreveport, Louisiana"
/wiki/Kevin_Rahm,"Shreveport, Louisiana"
/wiki/Claibe_Richardson,"Shreveport, Louisiana"
/wiki/Norman_L._Richardson,"Shreveport, Louisiana"
/wiki/The_Times_(Shreveport),"Shreveport, Louisiana"
/wiki/Tropical_cyclone,"Shreveport, Louisiana"
/wiki/Buddy_Roemer,"Shreveport, Louisiana"
