0,city
/wiki/William_S._Paley,Philadelphia
/wiki/CBS,Philadelphia
/wiki/Randal_Pinkett,Philadelphia
/wiki/Doctor_of_Philosophy,Philadelphia
/wiki/The_Apprentice_(US_Season_4),Philadelphia
/wiki/Lynda_Resnick,Philadelphia
/wiki/POM_Wonderful,Philadelphia
/wiki/FIJI_Water,Philadelphia
/wiki/Teleflora,Philadelphia
/wiki/Felix_Rappaport,Philadelphia
/wiki/Brian_L._Roberts,Philadelphia
/wiki/Comcast,Philadelphia
/wiki/Michael_G._Rubin,Philadelphia
/wiki/GSI_Commerce,Philadelphia
/wiki/Ed_Snider,Philadelphia
/wiki/Comcast_Spectacor,Philadelphia
/wiki/Strawbridge%27s,Philadelphia
/wiki/Department_store,Philadelphia
/wiki/Brian_Tierney,Philadelphia
/wiki/The_Philadelphia_Inquirer,Philadelphia
/wiki/John_Wanamaker,Philadelphia
/wiki/William_Wrigley_Jr.,Philadelphia
/wiki/Wm._Wrigley_Jr._Company,Philadelphia
/wiki/Kenneth_Frazier,Philadelphia
/wiki/Merck_%26_Co.,Philadelphia
/wiki/Stephen_A._Schwarzman,Philadelphia
/wiki/The_Blackstone_Group,Philadelphia
/wiki/James_Hood_Wright,Philadelphia
/wiki/J._P._Morgan,Philadelphia
/wiki/Thomas_Edison,Philadelphia
/wiki/David_L._Cohen,Philadelphia
/wiki/Comcast,Philadelphia
/wiki/Philadelphia_Mayor,Philadelphia
/wiki/Ed_Rendell,Philadelphia
/wiki/Joe_Augustyn,Philadelphia
/wiki/Kevin_Bacon,Philadelphia
/wiki/The_Bacon_Brothers,Philadelphia
/wiki/Jim_Bailey_(entertainer),Philadelphia
/wiki/Chuck_Barris,Philadelphia
/wiki/Ethel_Barrymore,Philadelphia
/wiki/John_Barrymore,Philadelphia
/wiki/Lionel_Barrymore,Philadelphia
/wiki/Eddie_Barth,Philadelphia
/wiki/Voiceover_artist,Philadelphia
/wiki/Jules_Bass,Philadelphia
/wiki/Laurie_Beechman,Philadelphia
/wiki/Willam_Belli,Philadelphia
/wiki/Nip/Tuck,Philadelphia
/wiki/RuPaul%27s_Drag_Race,Philadelphia
/wiki/Maria_Bello,Philadelphia
/wiki/Ed_Bernard,Philadelphia
