0,city
/wiki/List_of_people_from_Staten_Island#Military_and_government,Staten Island
/wiki/James_Roosevelt_Bayley,Staten Island
/wiki/Elizabeth_Ann_Bayley_Seton,Staten Island
"/wiki/St._Peter%27s_Church_(Staten_Island,_New_York)",Staten Island
/wiki/Edmund_J._Dobbin,Staten Island
/wiki/Villanova_University,Staten Island
/wiki/John_Christopher_Drumgoole,Staten Island
/wiki/Mount_Loretto_Unique_Area,Staten Island
/wiki/Joseph_Farrell_(priest),Staten Island
/wiki/Monsignor_Farrell_High_School,Staten Island
/wiki/Thomas_John_McDonnell,Staten Island
/wiki/John_Joseph_O%27Hara,Staten Island
/wiki/Pierre_Billiou,Staten Island
"/wiki/Old_Town,_Staten_Island",Staten Island
/wiki/Dorothy_Day,Staten Island
/wiki/Cornelis_Melyn,Staten Island
/wiki/Daniel_Perrin,Staten Island
/wiki/Antonio_Lopez_de_Santa_Ana,Staten Island
/wiki/William_Greenough_Thayer,Staten Island
/wiki/Julia_Gardiner_Tyler,Staten Island
/wiki/Giuseppe_Garibaldi,Staten Island
/wiki/Marion_Graves_Anthon_Fish,Staten Island
/wiki/Socialite,Staten Island
/wiki/Gilded_Age,Staten Island
/wiki/Thomas_Adams_(chewing_gum_maker),Staten Island
/wiki/Charles_Goodyear,Staten Island
/wiki/Antonio_Meucci,Staten Island
/wiki/Marcia_Clark,Staten Island
/wiki/O.J._Simpson,Staten Island
/wiki/Susan_E._Wagner_High_School,Staten Island
/wiki/Joseph_D._Pistone,Staten Island
/wiki/Federal_Bureau_of_Investigation,Staten Island
/wiki/Vincent_Capodanno,Staten Island
/wiki/Ichabod_Crane_(Colonel),Staten Island
/wiki/US_Army,Staten Island
/wiki/Legend_of_Sleepy_Hollow,Staten Island
/wiki/Thomas_D_Doubleday,Staten Island
/wiki/Fred_Espenak,Staten Island
/wiki/Louis_V._Iasiello,Staten Island
/wiki/Chief_of_Navy_Chaplains,Staten Island
/wiki/Robert_Gould_Shaw,Staten Island
/wiki/Colonel,Staten Island
/wiki/Edward_Stettinius,Staten Island
/wiki/Steve_Augeri,Staten Island
/wiki/Journey_(band),Staten Island
/wiki/Joan_Baez,Staten Island
/wiki/Albert_Baez,Staten Island
/wiki/Vito_Bratta,Staten Island
/wiki/White_Lion,Staten Island
/wiki/Cappadonna,Staten Island
/wiki/Wu-Tang_Clan,Staten Island
/wiki/Ron_Dante,Staten Island
/wiki/The_Archies,Staten Island
/wiki/Sugar_Sugar,Staten Island
/wiki/Bobby_Darin,Staten Island
"/wiki/South_Beach,_Staten_Island",Staten Island
/wiki/Mark_Delpriora,Staten Island
/wiki/Eamon_(singer),Staten Island
/wiki/The_Elegants,Staten Island
/wiki/Anthony_Esposito,Staten Island
/wiki/Eileen_Farrell,Staten Island
/wiki/Force_MD%27s,Staten Island
/wiki/Sandy_Gennaro,Staten Island
/wiki/The_Monkees,Staten Island
/wiki/Ghostface_Killah,Staten Island
/wiki/George_Harrison,Staten Island
/wiki/Beatles,Staten Island
/wiki/Staten_Island_University_Hospital,Staten Island
/wiki/Billy_Graziadei,Staten Island
/wiki/Inspectah_Deck,Staten Island
/wiki/David_Johansen,Staten Island
/wiki/New_York_Dolls,Staten Island
/wiki/Frankie_LaRocka,Staten Island
/wiki/Blackie_Lawless,Staten Island
/wiki/W.A.S.P._(band),Staten Island
/wiki/Lil%27_Suzy,Staten Island
/wiki/Galt_MacDermot,Staten Island
/wiki/Hair_(musical),Staten Island
/wiki/Two_Gentlemen_of_Verona_(musical),Staten Island
/wiki/Method_Man,Staten Island
/wiki/Ingrid_Michaelson,Staten Island
/wiki/Singer/songwriter,Staten Island
/wiki/Staten_Island_Technical_High_School,Staten Island
/wiki/Dom_Pachino,Staten Island
/wiki/Killarmy,Staten Island
/wiki/JoJo_Pellegrino,Staten Island
/wiki/A.J._Pero,Staten Island
/wiki/Twisted_Sister,Staten Island
/wiki/Vito_Picone,Staten Island
/wiki/PS22_Chorus,Staten Island
/wiki/83rd_Academy_Awards,Staten Island
/wiki/Raekwon,Staten Island
/wiki/Brooklyn,Staten Island
/wiki/Vernon_Reid,Staten Island
/wiki/Living_Colour,Staten Island
/wiki/Bebe_Rexha,Staten Island
/wiki/Rolling_Stones,Staten Island
/wiki/RZA,Staten Island
/wiki/Grammy_Award,Staten Island
/wiki/Shyheim,Staten Island
/wiki/Gene_Simmons,Staten Island
/wiki/Kiss_(band),Staten Island
/wiki/College_of_Staten_Island,Staten Island
/wiki/Earl_Slick,Staten Island
/wiki/John_Lennon,Staten Island
/wiki/Anthony_Spencer,Staten Island
/wiki/Peter_Steele,Staten Island
/wiki/Gothic_doom,Staten Island
/wiki/Type_O_Negative,Staten Island
/wiki/Kasim_Sulton,Staten Island
/wiki/Utopia,Staten Island
/wiki/Joan_Jett_and_the_Blackhearts,Staten Island
/wiki/The_New_Cars,Staten Island
/wiki/Ron_Thal,Staten Island
/wiki/Guns_N%27_Roses,Staten Island
/wiki/Roland_Trogan,Staten Island
/wiki/U-God,Staten Island
/wiki/UMC%27s,Staten Island
/wiki/Kool_Kim,Staten Island
/wiki/Chuck_Wayne,Staten Island
/wiki/Hard_rock,Staten Island
/wiki/Tristan_Wilds,Staten Island
/wiki/Danny_Schuler,Staten Island
/wiki/Paul_Castellano,Staten Island
"/wiki/Todt_Hill,_Staten_Island",Staten Island
/wiki/Sammy_Gravano,Staten Island
/wiki/Jeb_Stuart_Magruder,Staten Island
/wiki/Andre_Rand,Staten Island
/wiki/Aaron_Burr,Staten Island
/wiki/Vice_President_of_the_United_States,Staten Island
/wiki/Edward_E._Fitzgibbon,Staten Island
/wiki/Caleb_Lyon,Staten Island
/wiki/Seal_of_California,Staten Island
/wiki/New_York_State_Assembly,Staten Island
/wiki/New_York_State_Senate,Staten Island
/wiki/U._S._House_of_Representatives,Staten Island
/wiki/Governor,Staten Island
/wiki/Territory_of_Idaho,Staten Island
/wiki/Joseph_A._Palma,Staten Island
/wiki/Daniel_D._Tompkins,Staten Island
/wiki/Governor_of_New_York,Staten Island
"/wiki/Tompkinsville,_Staten_Island",Staten Island
/wiki/Joseph_Borelli,Staten Island
/wiki/New_York_City_Council,Staten Island
/wiki/Vinny_Browne,Staten Island
/wiki/United_States_House_of_Representatives,Staten Island
/wiki/Hawaii%27s_1st_congressional_district,Staten Island
/wiki/Ellsworth_B._Buck,Staten Island
/wiki/Republican_Party_(United_States),Staten Island
/wiki/Fresh_Kills_Landfill,Staten Island
/wiki/Robert_T._Connor,Staten Island
/wiki/Dan_Donovan_(politician),Staten Island
/wiki/Vito_Fossella,Staten Island
/wiki/Anthony_Gaeta,Staten Island
/wiki/Michael_Grimm_(politician),Staten Island
/wiki/Ralph_J._Lamberti,Staten Island
/wiki/John_J._Marchi,Staten Island
/wiki/Michael_E._McMahon,Staten Island
/wiki/Democratic_Party_(United_States),Staten Island
/wiki/Guy_Molinari,Staten Island
/wiki/Borough_President,Staten Island
/wiki/Susan_Molinari,Staten Island
/wiki/James_Molinaro,Staten Island
/wiki/James_Oddo,Staten Island
/wiki/Debi_Rose,Staten Island
"/wiki/North_Shore,_Staten_Island",Staten Island
/wiki/Robert_Straniere,Staten Island
/wiki/Jason_Marquis,Staten Island
/wiki/Oleg_Maskayev,Staten Island
/wiki/Randy_Savage,Staten Island
/wiki/Tim_Adleman,Staten Island
/wiki/MLB,Staten Island
/wiki/Chris_Agoliati,Staten Island
/wiki/Emmanuel_Akah,Staten Island
/wiki/Jim_Albus,Staten Island
/wiki/Lou_Anarumo,Staten Island
/wiki/Miami_Dolphins,Staten Island
/wiki/Joe_Andruzzi,Staten Island
/wiki/Cleveland_Browns,Staten Island
/wiki/Super_Bowl,Staten Island
/wiki/New_England_Patriots,Staten Island
/wiki/Nicky_Anosike,Staten Island
/wiki/Los_Angeles_Sparks,Staten Island
/wiki/OD_Anosike,Staten Island
/wiki/St._Peter%27s_Boys_High_School,Staten Island
/wiki/Teddy_Atlas,Staten Island
/wiki/Michael_Moorer,Staten Island
/wiki/Sam_Taub_Award,Staten Island
/wiki/Rich_Aurilia,Staten Island
/wiki/San_Francisco_Giants,Staten Island
/wiki/Renaldo_Balkman,Staten Island
/wiki/New_York_Knicks,Staten Island
/wiki/George_Bamberger,Staten Island
/wiki/Larry_Bearnarth,Staten Island
/wiki/Carl_Borack,Staten Island
/wiki/Cliff_Brantley,Staten Island
/wiki/Philadelphia_Phillies,Staten Island
/wiki/Port_Richmond_High_School,Staten Island
/wiki/Bill_Britton,Staten Island
/wiki/Micah_Brown,Staten Island
/wiki/Marcus_Browne,Staten Island
/wiki/Tony_Canzoneri,Staten Island
/wiki/Jerry_Casale,Staten Island
/wiki/Boston_Red_Sox,Staten Island
/wiki/Los_Angeles_Angels,Staten Island
/wiki/Detroit_Tigers,Staten Island
/wiki/Irv_Constantine,Staten Island
/wiki/Curtis_High_School,Staten Island
/wiki/Gloria_Cordes,Staten Island
/wiki/Ray_Corley,Staten Island
/wiki/Kevin_Coyle,Staten Island
/wiki/Terry_Crowley,Staten Island
/wiki/Baltimore_Orioles,Staten Island
/wiki/Carolyn_Cudone,Staten Island
/wiki/Jennifer_Derevjanik,Staten Island
/wiki/Phoenix_Mercury,Staten Island
/wiki/Gary_di_Silvestri,Staten Island
/wiki/2014_Winter_Olympics,Staten Island
/wiki/Karl_Drews,Staten Island
/wiki/Ralph_R._McKee_CTE_High_School,Staten Island
/wiki/Billy_Donovan,Staten Island
/wiki/Oklahoma_City_Thunder,Staten Island
/wiki/Dominique_Easley,Staten Island
/wiki/Super_Bowl_XLIX,Staten Island
/wiki/Gus_Edwards_(American_football),Staten Island
/wiki/Baltimore_Ravens,Staten Island
/wiki/Jack_Egbert,Staten Island
/wiki/Rich_Eisen,Staten Island
/wiki/ESPN,Staten Island
/wiki/NFL_Network,Staten Island
/wiki/John_Engels,Staten Island
/wiki/Brian_Esposito,Staten Island
/wiki/Dude_Esterbrook,Staten Island
/wiki/Warren_Fenley,Staten Island
/wiki/Boston_Celtics,Staten Island
/wiki/Frank_Fern%C3%A1ndez_(baseball),Staten Island
/wiki/Frank_Ferrara,Staten Island
/wiki/New_York_Dragons,Staten Island
/wiki/Silvia_Fontana,Staten Island
/wiki/2002_Winter_Olympics,Staten Island
/wiki/2006_Winter_Olympics,Staten Island
/wiki/Winter_Olympic_Games,Staten Island
/wiki/Nick_Fotiu,Staten Island
/wiki/New_York_Rangers,Staten Island
/wiki/John_Franco,Staten Island
/wiki/New_York_Mets,Staten Island
/wiki/Matt_Galante,Staten Island
/wiki/Tony_Garea,Staten Island
/wiki/Frank_Genovese,Staten Island
/wiki/George_Genovese,Staten Island
/wiki/Steve_Gregory_(American_football),Staten Island
/wiki/Percy_Haughton,Staten Island
/wiki/Vidal_Hazelton,Staten Island
/wiki/Jim_Lee_Howell,Staten Island
/wiki/New_York_Giants,Staten Island
/wiki/Jack_Hynes,Staten Island
/wiki/James_Jenkins_(American_football),Staten Island
/wiki/Washington_Redskins,Staten Island
/wiki/John_H._Johnson_(baseball),Staten Island
/wiki/Halil_Kanacevic,Staten Island
/wiki/Abel_Kiviat,Staten Island
/wiki/1912_Summer_Olympics,Staten Island
/wiki/Rich_Kotite,Staten Island
/wiki/Philadelphia_Eagles,Staten Island
/wiki/New_York_Jets,Staten Island
/wiki/Lynn_Kriengkrairut,Staten Island
/wiki/Shemiah_LeGrande,Staten Island
/wiki/Kevin_Labanc,Staten Island
/wiki/Pete_Lembo,Staten Island
/wiki/Bill_Lindsey,Staten Island
/wiki/Vito_LoGrasso,Staten Island
/wiki/World_Wrestling_Entertainment,Staten Island
/wiki/Hank_Majeski,Staten Island
/wiki/Dino_Mangiero,Staten Island
/wiki/All_Star,Staten Island
/wiki/Washington_Nationals,Staten Island
/wiki/Tom_Masella,Staten Island
/wiki/Oleg_Maskaev,Staten Island
/wiki/Hurvin_McCormack,Staten Island
/wiki/Dennis_McKnight,Staten Island
/wiki/Amar_Mehta,Staten Island
/wiki/India,Staten Island
/wiki/Frank_Menechino,Staten Island
/wiki/Pete_Mikkelsen,Staten Island
/wiki/Sudsy_Monchik,Staten Island
/wiki/Rose_Montalbano,Staten Island
/wiki/Larry_Napp,Staten Island
/wiki/Kevin_O%27Connor_(basketball),Staten Island
/wiki/Utah_Jazz,Staten Island
/wiki/Buddy_O%27Grady,Staten Island
/wiki/Washington_Capitols,Staten Island
/wiki/St._Louis_Bombers_(NBA),Staten Island
/wiki/Providence_Steamrollers,Staten Island
/wiki/Georgetown_Hoyas_men%27s_basketball,Staten Island
/wiki/Ollie_Ogbu,Staten Island
/wiki/St._Joseph_by_the_Sea_High_School,Staten Island
/wiki/Adewale_Ogunleye,Staten Island
/wiki/Chicago_Bears,Staten Island
/wiki/Eric_Olsen_(American_football),Staten Island
/wiki/Mary_Ewing_Outerbridge,Staten Island
/wiki/Nick_Pace,Staten Island
/wiki/Ultimate_Fighting_Championship,Staten Island
/wiki/Johnny_Petraglia,Staten Island
/wiki/Joe_Pignatano,Staten Island
/wiki/David_Richards_(American_football),Staten Island
/wiki/Bill_Richmond,Staten Island
/wiki/Elmer_Ripley,Staten Island
/wiki/Naismith_Memorial_Basketball_Hall_of_Fame,Staten Island
/wiki/Wagner_Seahawks_men%27s_basketball,Staten Island
/wiki/Yale_Bulldogs_men%27s_basketball,Staten Island
/wiki/Columbia_Lions_men%27s_basketball,Staten Island
/wiki/Notre_Dame_Fighting_Irish_football,Staten Island
/wiki/John_Carroll_University,Staten Island
/wiki/Army_Black_Knights_men%27s_basketball,Staten Island
/wiki/Harlem_Globetrotters,Staten Island
/wiki/Israel,Staten Island
/wiki/Canada,Staten Island
/wiki/Ricco_Rodriguez,Staten Island
/wiki/Ryan_Rossiter,Staten Island
/wiki/Peter_Rossomando,Staten Island
/wiki/Mark_Roth,Staten Island
/wiki/Sonny_Ruberto,Staten Island
/wiki/Lewis_Sanders,Staten Island
/wiki/Rich_Scheid,Staten Island
/wiki/William_Shakespeare_(football),Staten Island
/wiki/College_Football_Hall_of_Fame,Staten Island
/wiki/Abdul_Shamsid-Deen,Staten Island
/wiki/Seattle_SuperSonics,Staten Island
/wiki/Mike_Siani,Staten Island
/wiki/Villanova_University,Staten Island
/wiki/Oakland_Raiders,Staten Island
/wiki/Duane_Singleton,Staten Island
/wiki/Bobby_Thomson,Staten Island
/wiki/Elijah_Tillery,Staten Island
/wiki/Bill_Traffley,Staten Island
/wiki/Vernon_Turner,Staten Island
/wiki/Anthony_Varvaro,Staten Island
/wiki/Isaiah_Wilkerson,Staten Island
/wiki/Mookie_Wilson,Staten Island
/wiki/Andrew_Wisniewski,Staten Island
/wiki/John_Wolyniec,Staten Island
/wiki/Major_League_Soccer,Staten Island
/wiki/Red_Bull_New_York,Staten Island
/wiki/George_William_Curtis,Staten Island
/wiki/William_T._Davis,Staten Island
/wiki/Langston_Hughes,Staten Island
/wiki/William_James,Staten Island
/wiki/Henry_James,Staten Island
/wiki/Richard_Adams_Locke,Staten Island
/wiki/New_York_Sun,Staten Island
/wiki/Great_Moon_Hoax,Staten Island
/wiki/Frederick_Nebel,Staten Island
/wiki/Hardboiled,Staten Island
/wiki/Laurence_Manning,Staten Island
/wiki/Edwin_Markham,Staten Island
/wiki/Frank_McCourt,Staten Island
/wiki/Henry_David_Thoreau,Staten Island
"/wiki/Concord,_Massachusetts",Staten Island
/wiki/Melissa_Anelli,Staten Island
/wiki/The_Leaky_Cauldron_(website),Staten Island
/wiki/Tracy_Brown,Staten Island
/wiki/Trevor_N._Dupuy,Staten Island
/wiki/Emily_Genauer,Staten Island
/wiki/Pulitzer_Prize,Staten Island
/wiki/Tyehimba_Jess,Staten Island
/wiki/College_of_Staten_Island,Staten Island
/wiki/Ki_Longfellow,Staten Island
/wiki/The_Secret_Magdalene,Staten Island
/wiki/Andy_Milligan,Staten Island
/wiki/Kaf%C5%AB_Nagai,Staten Island
/wiki/Pam_Sherman,Staten Island
/wiki/Gannett,Staten Island
/wiki/Theodore_Sturgeon,Staten Island
/wiki/John_Taddeo,Staten Island
/wiki/William_J._Taverner,Staten Island
/wiki/American_Journal_of_Sexuality_Education,Staten Island
/wiki/Lara_Vapnyar,Staten Island
/wiki/Paul_Zindel,Staten Island
/wiki/Portal:Biography,Staten Island
/wiki/Portal:Lists,Staten Island
