0,city
/wiki/Sleeping_Beauty_(1959_film),"Knoxville, Tennessee"
/wiki/Jerome_Courtland,"Knoxville, Tennessee"
/wiki/Toby_Dammit,"Knoxville, Tennessee"
/wiki/John_Davis_(singer-songwriter),"Knoxville, Tennessee"
/wiki/Superdrag,"Knoxville, Tennessee"
/wiki/The_Dirty_Works,"Knoxville, Tennessee"
/wiki/Don_Everly,"Knoxville, Tennessee"
/wiki/Phil_Everly,"Knoxville, Tennessee"
/wiki/Con_Hunley,"Knoxville, Tennessee"
/wiki/Phil_Leadbetter,"Knoxville, Tennessee"
/wiki/Harry_McClintock,"Knoxville, Tennessee"
/wiki/Big_Rock_Candy_Mountain,"Knoxville, Tennessee"
/wiki/Mary_McDonald_(composer),"Knoxville, Tennessee"
/wiki/Brownie_McGhee,"Knoxville, Tennessee"
/wiki/Stick_McGhee,"Knoxville, Tennessee"
/wiki/Ashley_Monroe,"Knoxville, Tennessee"
/wiki/Grace_Moore,"Knoxville, Tennessee"
/wiki/Joseph_Patrick_Moore,"Knoxville, Tennessee"
/wiki/Nick_Raskulinecz,"Knoxville, Tennessee"
/wiki/Grammy_award,"Knoxville, Tennessee"
/wiki/Florence_Reece,"Knoxville, Tennessee"
/wiki/Emily_Ann_Roberts,"Knoxville, Tennessee"
/wiki/The_Voice_(U.S._season_9),"Knoxville, Tennessee"
/wiki/Brent_Smith,"Knoxville, Tennessee"
/wiki/Shinedown,"Knoxville, Tennessee"
/wiki/Richard_Aaker_Trythall,"Knoxville, Tennessee"
/wiki/10_Years_(band),"Knoxville, Tennessee"
/wiki/Whitechapel_(band),"Knoxville, Tennessee"
/wiki/Robert_H._Adams,"Knoxville, Tennessee"
/wiki/United_States_Senator,"Knoxville, Tennessee"
/wiki/Alexander_O._Anderson,"Knoxville, Tennessee"
/wiki/Victor_Ashe,"Knoxville, Tennessee"
/wiki/George_W._Baxter,"Knoxville, Tennessee"
/wiki/Wyoming,"Knoxville, Tennessee"
/wiki/William_Blount,"Knoxville, Tennessee"
/wiki/Southwest_Territory,"Knoxville, Tennessee"
/wiki/William_Gannaway_Brownlow,"Knoxville, Tennessee"
/wiki/Brownlow%27s_Whig,"Knoxville, Tennessee"
/wiki/John_Hervey_Crozier,"Knoxville, Tennessee"
/wiki/James_Alexander_Fowler,"Knoxville, Tennessee"
/wiki/United_States_Assistant_Attorney_General,"Knoxville, Tennessee"
/wiki/Lizzie_Crozier_French,"Knoxville, Tennessee"
/wiki/Lucius_F._C._Garvin,"Knoxville, Tennessee"
/wiki/Sion_Harris,"Knoxville, Tennessee"
/wiki/Liberia,"Knoxville, Tennessee"
/wiki/Bill_Haslam,"Knoxville, Tennessee"
/wiki/William_H._Hastie,"Knoxville, Tennessee"
/wiki/United_States_Virgin_Islands,"Knoxville, Tennessee"
/wiki/United_States_Court_of_Appeals_for_the_Third_Circuit,"Knoxville, Tennessee"
/wiki/Leonidas_Houk,"Knoxville, Tennessee"
/wiki/Sam_Houston,"Knoxville, Tennessee"
/wiki/Ray_Jenkins,"Knoxville, Tennessee"
/wiki/Army-McCarthy_Hearings,"Knoxville, Tennessee"
/wiki/Horace_Maynard,"Knoxville, Tennessee"
/wiki/William_Gibbs_McAdoo,"Knoxville, Tennessee"
/wiki/Lee_McClung,"Knoxville, Tennessee"
"/wiki/John_Randolph_Neal,_Jr.","Knoxville, Tennessee"
/wiki/Thomas_Amos_Rogers_Nelson,"Knoxville, Tennessee"
/wiki/John_Reinhardt,"Knoxville, Tennessee"
/wiki/Glenn_Reynolds,"Knoxville, Tennessee"
/wiki/James_Herman_Robinson,"Knoxville, Tennessee"
/wiki/Operation_Crossroads_Africa,"Knoxville, Tennessee"
/wiki/Edward_Terry_Sanford,"Knoxville, Tennessee"
/wiki/John_Sevier,"Knoxville, Tennessee"
/wiki/William_Henry_Sneed,"Knoxville, Tennessee"
/wiki/Oliver_Perry_Temple,"Knoxville, Tennessee"
/wiki/Hugh_Lawson_White,"Knoxville, Tennessee"
/wiki/James_White_(General),"Knoxville, Tennessee"
/wiki/John_Williams_(Tennessee),"Knoxville, Tennessee"
/wiki/William_F._Yardley,"Knoxville, Tennessee"
/wiki/William_M._Bass,"Knoxville, Tennessee"
/wiki/Body_Farm,"Knoxville, Tennessee"
/wiki/Randall_Collins,"Knoxville, Tennessee"
/wiki/Weston_Fulton,"Knoxville, Tennessee"
/wiki/Jack_Hanna,"Knoxville, Tennessee"
/wiki/Gerald_North,"Knoxville, Tennessee"
